Home_Load,Work_Load,Total_Load,timestamp
886.2846987144695,2538.8165310933064,5836.612145668756,2025-09-24 12:50:00
1022.0133878498837,2336.6754228013347,5578.194718186368,2025-09-24 13:00:00
1153.9107002803694,2201.715757939906,5446.94007575402,2025-09-24 13:10:00
1463.7003770051583,2134.3551482194257,5625.386242201888,2025-09-24 13:20:00
2041.488309644056,1795.8688511859152,5543.174530872293,2025-09-24 13:30:00
2746.4375626271926,1557.26656123277,5782.883601906342,2025-09-24 13:40:00
3107.023955713055,1252.4859011156852,5549.191500031908,2025-09-24 13:50:00
3860.2566993655782,848.3516039081985,5514.420431979192,2025-09-24 14:00:00
4346.618388588773,712.1414854395124,5735.191961476246,2025-09-24 14:10:00
5281.3213216725535,644.5518200646906,6538.1047586688965,2025-09-24 14:20:00
5861.749624385831,610.8509826784083,7052.821270768139,2025-09-24 14:30:00
7107.179881668324,610.949736376765,8298.444083573047,2025-09-24 14:40:00
8205.897579553704,439.95508847878506,9063.746787344173,2025-09-24 14:50:00
8040.069286880223,440.0772814847157,8898.156753475008,2025-09-24 15:00:00
8658.566458289288,406.2690169668345,9450.732666799036,2025-09-24 15:10:00
9462.423677578106,339.0085579805742,10123.441655352552,2025-09-24 15:20:00
9418.616277777084,338.60600507565636,10078.849335227567,2025-09-24 15:30:00
10785.062310577308,339.33383667837063,11446.714535074936,2025-09-24 15:40:00
11364.127612124124,373.0089118929287,12091.441394702551,2025-09-24 15:50:00
11898.685623153451,303.9710555634934,12491.385505561902,2025-09-24 16:00:00
12479.790936332987,170.20416600445932,12811.664604334906,2025-09-24 16:10:00
13946.134567872938,101.88657730328957,14144.798754088672,2025-09-24 16:20:00
14837.924013666005,101.8794453904891,15036.574293676524,2025-09-24 16:30:00
16250.116823165785,67.6816903417409,16382.086394519842,2025-09-24 16:40:00
16741.44940633559,34.01131171170216,16807.766577273833,2025-09-24 16:50:00
17314.54743953311,33.93749316506116,17380.72067491199,2025-09-24 17:00:00
17755.883988180954,34.49268266840823,17823.139763319214,2025-09-24 17:10:00
18210.33740154988,34.243745089572464,18277.10778417789,2025-09-24 17:20:00
18606.67511604243,0.0,18606.67511604243,2025-09-24 17:30:00
19171.491389188574,0.0,19171.491389188574,2025-09-24 17:40:00
19054.498064185816,0.0,19054.498064185816,2025-09-24 17:50:00
18843.987898061798,0.0,18843.987898061798,2025-09-24 18:00:00
17667.704641415574,0.0,17667.704641415574,2025-09-24 18:10:00
17492.442542281122,0.0,17492.442542281122,2025-09-24 18:20:00
17495.371709091265,0.0,17495.371709091265,2025-09-24 18:30:00
18610.825078756166,0.0,18610.825078756166,2025-09-24 18:40:00
19677.017917041176,0.0,19677.017917041176,2025-09-24 18:50:00
18214.311283597814,0.0,18214.311283597814,2025-09-24 19:00:00
18558.19001363997,0.0,18558.19001363997,2025-09-24 19:10:00
18963.094149305573,0.0,18963.094149305573,2025-09-24 19:20:00
18380.47457857529,0.0,18380.47457857529,2025-09-24 19:30:00
17633.228524969887,0.0,17633.228524969887,2025-09-24 19:40:00
16866.549713249937,0.0,16866.549713249937,2025-09-24 19:50:00
15847.86408616862,0.0,15847.86408616862,2025-09-24 20:00:00
14742.807997022368,0.0,14742.807997022368,2025-09-24 20:10:00
14642.374775315016,0.0,14642.374775315016,2025-09-24 20:20:00
14596.61040851045,0.0,14596.61040851045,2025-09-24 20:30:00
13894.80205721048,0.0,13894.80205721048,2025-09-24 20:40:00
13847.152914140484,0.0,13847.152914140484,2025-09-24 20:50:00
13278.641999849044,0.0,13278.641999849044,2025-09-24 21:00:00
13102.971827005678,0.0,13102.971827005678,2025-09-24 21:10:00
11989.261957975605,0.0,11989.261957975605,2025-09-24 21:20:00
10922.457439397922,0.0,10922.457439397922,2025-09-24 21:30:00
9541.654929922192,0.0,9541.654929922192,2025-09-24 21:40:00
8568.654028867504,0.0,8568.654028867504,2025-09-24 21:50:00
7629.873333048238,0.0,7629.873333048238,2025-09-24 22:00:00
6836.2142430254735,0.0,6836.2142430254735,2025-09-24 22:10:00
6219.699299336647,0.0,6219.699299336647,2025-09-24 22:20:00
5642.290865740159,0.0,5642.290865740159,2025-09-24 22:30:00
5147.467367348582,0.0,5147.467367348582,2025-09-24 22:40:00
4566.770673551515,0.0,4566.770673551515,2025-09-24 22:50:00
3864.12833879521,0.0,3864.12833879521,2025-09-24 23:00:00
3154.3159526401614,0.0,3154.3159526401614,2025-09-24 23:10:00
2753.9155699041407,0.0,2753.9155699041407,2025-09-24 23:20:00
2749.8271685090035,0.0,2749.8271685090035,2025-09-24 23:30:00
2081.215642238037,0.0,2081.215642238037,2025-09-24 23:40:00
1420.1805725298332,0.0,1420.1805725298332,2025-09-24 23:50:00
1151.5875551163274,0.0,1151.5875551163274,2025-09-25 00:00:00
887.0009191659323,0.0,887.0009191659323,2025-09-25 00:10:00
756.1127775002635,0.0,756.1127775002635,2025-09-25 00:20:00
575.5177298510176,0.0,575.5177298510176,2025-09-25 00:30:00
487.872387868898,0.0,487.872387868898,2025-09-25 00:40:00
310.8602836707306,0.0,310.8602836707306,2025-09-25 00:50:00
266.983830418554,0.0,266.983830418554,2025-09-25 01:00:00
132.85579278279127,0.0,132.85579278279127,2025-09-25 01:10:00
89.36291981276739,0.0,89.36291981276739,2025-09-25 01:20:00
88.27780871025777,0.0,88.27780871025777,2025-09-25 01:30:00
