BEV_Load,PHEV_Load,LDV_Load,Two_Wheeler_Load,Total_Load
0.0,66.18334051009732,131.87818377645573,0.0,198.06152428655304
0.0,66.41501110971276,131.14683843938906,0.0,197.56184954910182
0.0,0.0,130.52090206712026,0.0,130.52090206712026
0.0,0.0,64.82639508211885,0.0,64.82639508211885
134.03667960788596,65.53547154632268,65.83071305467456,66.25705775653978,331.659921965423
0.0,0.0,65.31631937397978,0.0,65.31631937397978
65.47377970715378,65.99360652027723,0.0,0.0,131.467386227431
65.95597844954598,65.95602709842366,0.0,0.0,131.91200554796964
0.0,65.45341959059061,66.57037548930266,0.0,132.02379507989326
0.0,0.0,0.0,0.0,0.0
0.0,65.94142177461774,66.18207610980393,0.0,132.12349788442168
66.159445595965,198.25981842446416,133.61187226843754,131.85758632405648,529.8887226129232
0.0,65.7959299225983,66.7766149064502,66.0929066647554,198.66545149380391
66.12873146747633,131.73017873950067,65.988356411568,0.0,263.847266618545
66.32511176993263,0.0,66.74089189077846,0.0,133.0660036607111
0.0,197.34114576735496,66.07286141080287,66.03439751870043,329.44840469685823
0.0,197.77699093074145,66.3832740758091,66.2282467813776,330.38851178792817
0.0,130.7199963001944,66.8914459411097,0.0,197.61144224130408
0.0,66.50038894170288,65.81556607534229,0.0,132.31595501704516
66.35773508166442,0.0,65.62385107071535,66.24937916815529,198.23096532053503
67.04109861278171,65.727687313837,132.97948766198743,0.0,265.74827358860614
67.07445550026111,0.0,65.56684387091354,0.0,132.64129937117465
67.09739609314946,199.0727521179023,0.0,0.0,266.17014821105175
66.25200052353246,132.1318814306403,0.0,0.0,198.38388195417275
66.38746269937984,133.38156581527818,0.0,0.0,199.76902851465803
65.67686953988901,197.38996752540837,0.0,0.0,263.06683706529736
66.57889121039352,263.72776548986,65.39902550149884,0.0,395.7056822017524
66.65296729629145,66.20760798872591,66.08241781369416,0.0,198.94299309871155
66.61122802871276,109.82888494588025,66.14905039697783,0.0,242.58916337157083
65.99433135446546,242.13008103766722,65.68094097857727,0.0,373.80535337070995
66.44099911618399,220.278661114468,65.81986033093987,0.0,352.53952056159187
66.19649607318125,154.8265709088854,66.37477753466614,0.0,287.3978445167328
66.02647124089115,109.40110316402635,66.91941470946595,0.0,242.34698911438346
66.1249026509097,66.4193060348439,66.35873684127677,0.0,198.90294552703037
132.28837626446352,65.28259515985926,66.01738779821059,0.0,263.58835922253337
65.48949111203183,0.0,66.8905506873948,0.0,132.38004179942664
65.60912783133134,154.80165638191758,65.8368953589623,0.0,286.2476795722112
66.50069650195229,199.63821361483784,65.99410820055807,0.0,332.1330183173482
0.0,243.32381758763594,66.42762179844064,0.0,309.7514393860766
0.0,243.05423135118644,66.10062800580245,0.0,309.1548593569889
0.0,264.455835597344,66.26597687404328,44.06569767549167,374.7875101468789
0.0,287.2523928312102,0.0,44.77417432006733,332.02656715127756
0.0,221.01241777292188,0.0,44.906898665526164,265.91931643844805
0.0,264.94637232906143,0.0,0.0,264.94637232906143
67.22484533951885,263.77836266552123,0.0,0.0,331.00320800504005
66.66704928409452,352.72107327758766,0.0,0.0,419.38812256168217
110.66469079936418,285.15035679709246,44.78698330790417,44.552699575003004,485.1547304793638
110.7896615990602,509.85776672754474,44.89785267428642,88.16465059442523,753.7099315953167
110.62099004624841,729.0459473716278,45.10341283452181,44.51977388241302,929.290124134811
154.94712532420914,644.0955844059886,45.1341489619087,44.100546093195476,888.2774047853019
110.0828354868286,754.8440850252084,45.01406201816851,0.0,909.9409825302055
111.94661132975327,754.4428266251583,0.0,0.0,866.3894379549116
111.73234169405906,797.5222492984233,0.0,43.97674491272029,953.2313359052026
155.42433060315895,843.8615303912961,88.57218993338229,44.71034720974844,1132.568398137586
89.24748796330583,712.5594091654045,178.51996837318129,0.0,980.3268655018917
88.741694843021,712.7276819467603,177.40216597589605,0.0,978.8715427656774
88.94895408857461,622.9918601340934,177.4584524068471,88.90693596353138,978.3062025930465
179.00255911400433,534.8273495553668,177.10231722829613,44.58217433859953,935.5144002362669
223.57989040129678,577.6555964482382,177.70715876238216,0.0,978.9426456119171
177.7989625644941,666.6818245173328,177.32787039763676,44.20045848531537,1066.0091159647789
222.0242938928749,755.3900415208154,177.78894869866693,44.76411202718056,1199.9673961395379
267.45731118871385,846.0045975629472,221.8632349699713,0.0,1335.3251437216322
355.86593052102285,889.5473750527366,221.42568214305925,0.0,1466.8389877168186
443.7849133647794,933.3892093113523,265.0170134593234,44.8550685510098,1687.0462046864648
441.52340865990595,753.5697976358742,310.2373377462078,44.74797347668987,1550.078517518678
400.3848452764392,576.6207176013593,355.64412192410845,0.0,1332.649684801907
443.5031428896401,752.6477830258391,311.1753920998911,44.34003316134883,1551.666351176719
400.38768833482567,751.8776974044168,220.94192533319406,88.67342497926714,1461.8807360517037
532.1432444391131,753.1009039771599,221.90557807254226,44.479353379351366,1551.6290798681666
533.0911326038694,930.2043775864995,222.2486829560063,0.0,1685.5441931463752
398.2609693833666,754.9364959584178,178.5597976055914,0.0,1331.757262947376
265.40313290108907,843.8433300973626,132.87957257633252,44.47476738218092,1286.600802956965
266.6900464296464,978.2662803241526,132.68004782477286,88.5637674735889,1466.2001420521608
266.3749391385788,974.5303883641036,88.02858990530918,89.14013665605971,1418.0740540640513
398.93881481375803,886.8082116451716,132.7998248459851,0.0,1418.5468513049148
445.17115001976214,929.8114840601684,132.97032030119993,0.0,1507.9529543811304
488.6084908717946,977.0755893666882,89.05616366314511,0.0,1554.7402439016278
399.28876061304373,709.5340463614058,177.37371302192992,0.0,1286.1965199963795
355.45803865815935,842.254585700116,131.81427255536295,88.76594504542287,1418.292841959061
222.36677054771434,668.5590235776388,132.63322030229264,0.0,1023.5590144276458
222.18149553807905,622.5975587955121,43.88148417650269,132.3524133019492,1021.0129518120431
222.24896313688342,709.6850238665743,43.69946625754076,0.0,975.6334532609984
310.6168326188188,444.78072448117314,43.86418730448034,0.0,799.2617444044722
221.09884625265144,487.3725569784795,43.70767373184211,44.21150407988616,796.3905810428591
221.97800940342506,488.15368771835733,0.0,44.40490796858409,754.5366050903665
177.21368183317568,442.41830643512253,0.0,0.0,619.6319882682982
133.4046796070109,487.7876180410941,89.09772618511106,0.0,710.2900238332161
132.98484617661586,445.731226155614,89.31645684733267,0.0,668.0325291795626
177.46655731124014,355.12614286735527,89.19677478605128,89.36838711673123,711.1578620813779
176.8251715183308,312.2493984636,88.87610702386888,0.0,577.9506770057997
132.1901401303378,222.24373701942824,44.572541453074265,0.0,399.0064186028403
132.52116250306517,222.06281662932435,44.47455346106786,0.0,399.05853259345736
132.96705828436424,89.05130860230244,44.50824024398119,0.0,266.5266071306479
88.30726720490833,89.02002881267497,44.39340194653894,0.0,221.72069796412225
88.51238779047674,44.77587705695883,44.77785209415007,0.0,178.06611694158562
44.73541002094527,44.28554027916463,44.488289432048546,0.0,133.50923973215845
44.302578062374145,45.04521221611972,44.31519969010222,0.0,133.6629899685961
44.608441067718026,89.50513983072561,44.56108567894095,0.0,178.67466657738458
44.37703791558583,89.13285043542325,44.197556831454555,0.0,177.70744518246363
0.0,89.66543310575756,0.0,0.0,89.66543310575756
0.0,89.47385814287466,0.0,0.0,89.47385814287466
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,66.7100753603073,0.0,0.0,66.7100753603073
0.0,66.32592858754988,0.0,0.0,66.32592858754988
0.0,65.53200275094251,0.0,0.0,65.53200275094251
66.7668740432391,65.4548221049506,0.0,0.0,132.2216961481897
0.0,65.6247521876075,0.0,0.0,65.6247521876075
0.0,65.57138237014519,0.0,0.0,65.57138237014519
0.0,0.0,0.0,0.0,0.0
65.22812588920543,132.04027426780286,0.0,0.0,197.26840015700827
0.0,66.42006258986729,0.0,0.0,66.42006258986729
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,66.55759482712888,0.0,0.0,66.55759482712888
0.0,65.63767815511993,0.0,0.0,65.63767815511993
0.0,0.0,0.0,0.0,0.0
0.0,0.0,65.95194368567422,0.0,65.95194368567422
65.62429095234191,131.0904438180109,66.39718946482472,0.0,263.1119242351775
131.96607777923666,65.90960743760823,0.0,0.0,197.8756852168449
65.3842598547525,198.26055752233543,0.0,0.0,263.6448173770879
130.00206776503478,130.80573250472904,0.0,0.0,260.8078002697638
0.0,66.41621993967647,0.0,0.0,66.41621993967647
66.85657948456809,66.85658236653786,65.37897712580751,0.0,199.09213897691347
66.13874748275236,66.0241026333127,131.50470830968368,0.0,263.6675584257487
0.0,65.52314133699709,197.51529021163194,0.0,263.03843154862903
130.87929015439656,0.0,197.11633109381876,66.09624050233546,394.09186175055083
65.75582823097979,196.76006653395916,197.9980035066117,0.0,460.5138982715506
65.57451673311981,65.38269827689682,0.0,66.16188750501132,197.11910251502795
131.62303634262523,0.0,0.0,0.0,131.62303634262523
65.73969375385265,66.11462769281694,0.0,0.0,131.8543214466696
199.60914564883666,66.23753567583626,0.0,0.0,265.8466813246729
132.53015989290776,66.72180145610311,65.596115127254,0.0,264.84807647626485
0.0,66.90444976466617,0.0,0.0,66.90444976466617
0.0,130.66098473413356,66.69672685774529,0.0,197.35771159187885
131.6670035548785,329.0959272066808,66.88792184604402,0.0,527.6508526076034
196.98338700691417,131.02659692718396,66.08823986564127,0.0,394.09822379973946
198.47286533814164,65.90377767632783,0.0,0.0,264.3766430144695
66.26355826356435,65.85485817118746,65.340241260114,65.43524824683718,262.893905941703
65.15173789379631,66.08074596305696,66.45487555041899,66.53197595480385,264.2193353620761
0.0,132.2788146007359,66.09740787670512,65.9329977952501,264.3092202726911
0.0,132.0495395712519,66.59646231724507,0.0,198.64600188849698
0.0,65.76941273630312,65.33665030097754,0.0,131.10606303728065
0.0,65.54068269844097,0.0,0.0,65.54068269844097
65.94458037135722,133.32698664072038,0.0,0.0,199.27156701207758
0.0,132.66882098406364,67.15061352252499,66.80800536390257,266.62743987049123
66.43388757088996,65.97715189566196,66.08236835653624,0.0,198.49340782308815
66.46830182514456,65.84114866297821,0.0,0.0,132.30945048812276
66.41246764122074,0.0,0.0,0.0,66.41246764122074
66.61658797960415,66.72812650313233,0.0,0.0,133.3447144827365
132.13464387198653,198.94068436497096,0.0,0.0,331.0753282369575
132.77773980433642,0.0,0.0,0.0,132.77773980433642
132.29990693221237,0.0,65.2930400193452,66.50182443992307,264.09477139148066
132.1611095722646,0.0,65.61083241056363,131.01527638588644,328.78721836871466
132.31757462016316,0.0,65.48933331925771,131.32140685515182,329.1283147945727
132.17686231037058,0.0,65.78964547549417,132.27334100705536,330.2398487929201
131.96405172368583,65.3015194720003,65.70004131726063,131.84857715275822,394.81418966570493
132.39145280061487,132.46444470846467,65.46787251663537,131.75054926052914,462.0743192862441
131.43491950405942,132.6441374502178,65.77854243731717,197.1911089407756,527.04870833237
131.84210470295793,131.3991997342435,65.21049409937777,130.88802542742556,459.3398239640047
131.53476745309717,65.68572119227463,65.38564730983677,131.8875500394276,394.49368599463617
131.65525501981526,110.76714476507564,65.91203157897557,131.60201526001455,439.936446623881
132.33517591811164,199.28753003378753,65.1552041676717,130.72977177679812,527.507681896369
66.58640628879473,398.10698054085856,64.99427504016316,196.85325495204475,726.5409168218612
66.03555907473975,396.66574839561093,130.53517182131256,131.58314915954634,724.8196284512096
65.95102299805231,353.39200115484437,66.28537185281357,66.34339409354571,551.9717900992559
66.6256419720106,308.7656021340643,65.35411382936206,66.1427847182601,506.88814265369706
65.56073511779857,264.6466840761882,110.4259840181668,44.70454764518184,485.3379508573354
65.55654026799165,264.37417600451903,109.47409268917374,0.0,439.4048089616844
0.0,287.4571382888633,109.91518803338887,0.0,397.37232632225215
0.0,198.4887810916268,153.8322254255529,88.45426787748119,440.7752743946609
0.0,155.0524065400672,110.52572711846506,0.0,265.57813365853224
134.02909111988237,242.89036386463243,154.82140159826807,0.0,531.7408565827828
221.77136326316133,267.72640926244355,155.0226358068605,0.0,644.5204083324654
355.70004531308723,355.4002261828567,88.86516423520648,0.0,799.9654357311505
311.7904667732159,444.6400775132102,88.48373424160178,0.0,844.9142785280278
266.5491292481245,354.49038169964564,0.0,0.0,621.0395109477702
311.7863928234799,400.0341696867405,44.57894368226593,44.46937856658783,800.8688847590741
355.9012526376773,354.200462086378,44.90764473245141,0.0,755.0093594565068
311.082435549045,532.2297258346797,44.69501234961713,0.0,888.0071737333419
267.37778863833563,577.2014773262089,88.44114832997971,0.0,933.0204142945241
310.6974875389928,578.0706479415802,89.0554851054321,43.98177066764096,1021.805391253646
265.9992630311039,666.308919483144,133.92159287905767,44.97377452638857,1111.203549919694
355.27851099134153,800.2152477171207,88.22369717656157,44.62519823887135,1288.342654123895
443.5173765859533,888.0941824053881,88.63117575734822,43.86684214549724,1464.1095768941868
489.11631126978364,933.8552353569457,44.503515768104364,89.13694438366248,1556.6120067784962
486.4337708242779,843.9388001225128,44.86016185103118,44.14213494482592,1419.374867742648
399.9918849197702,1069.917689560159,0.0,0.0,1469.9095744799292
399.2294221030151,933.6675577027613,0.0,0.0,1332.8969798057765
399.90951695031947,979.1045227548253,44.299185921800834,0.0,1423.3132256269457
443.1520308611738,844.171829416066,132.22315765679497,0.0,1419.5470179340348
353.22303809305714,620.5877154605977,175.85452746347772,44.31258157305033,1193.977862590183
309.503507914191,753.5800599075092,132.09992352323908,0.0,1195.1834913449393
265.43955290677326,751.2335755499438,177.7597458864688,0.0,1194.4328743431859
265.3343342240457,798.9506800700266,177.61543740292726,44.53876513298262,1286.4392168299821
222.01246280525748,839.5848933634907,220.89280847632142,44.239816289266706,1326.729980934336
310.80381312998975,618.9452261803682,176.99728713039897,0.0,1106.746326440757
311.848048286892,664.6252494508553,221.66676078613258,0.0,1198.1400585238798
176.7562054777069,753.1989906264439,222.75097246514642,0.0,1152.7061685692972
222.28083181310336,754.7389336551342,312.5015952055977,0.0,1289.5213606738353
265.72134214740146,887.4284438520868,312.69952370838297,0.0,1465.8493097078713
265.6838773521517,1019.268769913284,355.2650790148096,44.29574409167433,1684.5134703719195
177.01908935198887,1018.6471938098724,311.25339392366396,0.0,1506.919677085525
89.01004734374625,974.2742362790234,312.1321143227771,0.0,1375.4163979455468
177.8864208124628,842.3211710835837,311.6671631841791,0.0,1331.8747550802257
133.6258588962883,844.924265007015,176.58619162607488,44.894528298013185,1200.0308438273914
178.01664364338214,889.8647085097177,176.57957260235762,0.0,1244.4609247554574
222.34491109774928,753.5457891739901,176.3650154220428,0.0,1152.2557156937823
266.4911470164444,623.5009945971308,133.72967985420289,43.93475091498471,1067.6565723827628
221.64760035135882,356.0091962695048,132.8118710192037,43.692461004621656,754.1611286446889
133.32627630204752,400.5887815348564,133.19832058708081,0.0,667.1133784239848
133.66692407777398,310.00165999898053,132.493383157978,44.48947937908238,620.6514466138149
133.9929411215587,265.49643282081837,133.3058838370643,0.0,532.7952577794413
88.7409371965315,222.04419411266824,133.17804445913313,0.0,443.9631757683329
89.184290379985,221.568047773377,89.23287173762301,44.83319714855356,444.8184070395386
88.86045778141445,177.00168938626612,44.47570539322341,0.0,310.33785256090397
89.56898947751692,132.98868912357995,44.696828664462295,0.0,267.2545072655592
132.95682689902608,132.40222712988924,44.34373875305422,0.0,309.70279278196955
134.05790140624873,177.43009607798317,44.327366220627354,0.0,355.81536370485924
133.631614532578,177.99666963150347,0.0,0.0,311.6282841640815
88.86418915585571,177.10514620079496,0.0,0.0,265.9693353566507
44.44328936708955,44.87834706618569,0.0,0.0,89.32163643327524
0.0,44.835096473864375,0.0,0.0,44.835096473864375
0.0,44.26856376676922,0.0,0.0,44.26856376676922
0.0,0.0,44.45001702398112,0.0,44.45001702398112
0.0,0.0,44.36536148354932,0.0,44.36536148354932
0.0,0.0,44.964776714858395,0.0,44.964776714858395
0.0,0.0,44.71479399534946,0.0,44.71479399534946
0.0,0.0,45.04402053937545,0.0,45.04402053937545
0.0,0.0,45.13630364860225,0.0,45.13630364860225
0.0,44.58883738438487,45.04138293958973,0.0,89.6302203239746
0.0,44.27526878304939,44.823540744833636,0.0,89.09880952788302
0.0,44.74984143695241,45.131313387376665,0.0,89.88115482432907
0.0,0.0,44.38064518779857,0.0,44.38064518779857
0.0,0.0,44.58753903697424,0.0,44.58753903697424
0.0,0.0,44.526940193631155,0.0,44.526940193631155
0.0,0.0,44.70177600589164,0.0,44.70177600589164
0.0,0.0,44.88704611896566,0.0,44.88704611896566
0.0,0.0,44.76270225599361,0.0,44.76270225599361
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
65.8520610863298,65.57387893565614,0.0,0.0,131.42594002198592
0.0,0.0,0.0,0.0,0.0
0.0,65.74976936601186,0.0,0.0,65.74976936601186
0.0,0.0,0.0,0.0,0.0
0.0,65.90986557822492,0.0,0.0,65.90986557822492
0.0,0.0,0.0,0.0,0.0
0.0,66.19895471865198,0.0,0.0,66.19895471865198
67.23199214221914,65.80270135045255,0.0,0.0,133.0346934926717
133.14033694262574,0.0,0.0,0.0,133.14033694262574
133.22699544754988,0.0,0.0,0.0,133.22699544754988
131.97877194637007,65.95807486920478,0.0,0.0,197.93684681557485
132.80558779255455,0.0,0.0,66.64330199406106,199.4488897866156
131.67080362740612,0.0,0.0,0.0,131.67080362740612
66.09081181233623,0.0,0.0,0.0,66.09081181233623
65.43847299284221,65.39189131598306,0.0,0.0,130.83036430882527
132.82905730434848,0.0,0.0,0.0,132.82905730434848
66.30997931380803,0.0,0.0,0.0,66.30997931380803
131.5754344279314,0.0,0.0,0.0,131.5754344279314
131.72474504498618,132.01118580399827,66.6639059434386,0.0,330.3998367924231
263.13154325907516,262.8566715681495,64.87357502899326,0.0,590.861789856218
197.99044088924637,66.02842299035794,0.0,0.0,264.0188638796043
132.61307156642914,132.73215473046238,65.98213447162458,0.0,331.3273607685161
198.65601735517794,132.48460165979424,66.00670238595552,65.70259740266546,462.84991880359314
131.86405898484247,0.0,199.48897814196246,0.0,331.3530371268049
0.0,0.0,65.80953731029923,0.0,65.80953731029923
66.76542250061439,65.74943599351808,66.08353758238314,65.13205366715823,263.73044974367383
66.47041233942002,0.0,198.10122202560945,0.0,264.57163436502947
197.86592559629085,0.0,131.98351262277674,0.0,329.84943821906757
198.39441830112574,0.0,131.4372070113655,0.0,329.83162531249127
133.32255536473255,130.87702211840053,130.9585681221869,0.0,395.15814560532
133.9411239931241,132.27362020452566,131.48487593399813,66.25250341040237,463.9521235420503
264.12063068800694,261.41737094028394,131.95455802798458,0.0,657.4925596562755
132.49000336017417,66.01073031664525,198.03429670783572,65.81109055563559,462.34612094029075
199.03437063470076,65.97257280788838,131.67514797004654,132.4048416294944,529.0869330421301
131.7848615987216,66.82451361953963,65.62178371452372,0.0,264.2311589327849
196.22600014034686,0.0,66.33319432217802,0.0,262.5591944625249
196.27385661210747,0.0,0.0,0.0,196.27385661210747
131.37540891077944,0.0,0.0,0.0,131.37540891077944
132.1636408211039,66.57488887896318,0.0,65.40380666860176,264.14233636866885
131.99527888873402,0.0,0.0,0.0,131.99527888873402
132.0838067537976,198.6585120303648,0.0,0.0,330.7423187841624
130.31877840666417,198.3270234367902,66.13821870746828,0.0,394.78402055092266
65.10645607983199,65.72463902746105,65.87850320778341,0.0,196.70959831507645
196.33059024777052,0.0,132.05674852097025,65.27983697722465,393.6671757459654
131.48051826037226,0.0,0.0,0.0,131.48051826037226
131.82900161853928,66.84762499848293,65.71314636242106,0.0,264.38977297944325
0.0,0.0,65.47261931030013,0.0,65.47261931030013
0.0,0.0,65.39437968678,0.0,65.39437968678
65.07326814798978,66.15525824177998,0.0,66.22064194855528,197.44916833832502
132.30871784588373,131.32819672340418,0.0,0.0,263.6369145692879
65.1151434686338,264.46217901583015,0.0,0.0,329.57732248446393
65.22634406800034,198.36237450943062,65.4372274162957,0.0,329.0259459937267
132.356575857644,331.2736236977297,65.6844089312429,0.0,529.3146084866166
131.25374199793734,330.3799354710915,65.52983484037011,64.7780991408816,591.9416114502806
131.78390878872312,330.7521260237489,131.64917383364238,0.0,594.1852086461143
131.67738233797184,331.132755653302,132.4928081543096,0.0,595.3029461455835
130.44117876128072,330.3626843207349,197.114017389302,0.0,657.9178804713176
66.00849516436026,396.9280551926736,197.92455286789166,44.533489611964974,705.3945928368905
66.30720389335568,460.65147285035346,197.61978145701082,0.0,724.57845820072
66.3008534288962,397.0909142549738,198.3019242982493,0.0,661.6936919821194
110.49211915540555,527.7703214777526,132.45523455878978,0.0,770.717675191948
44.036722117010974,524.458974351706,133.01138430268313,0.0,701.5070807714002
44.22007309378995,506.64098786826355,66.46649973883936,0.0,617.3275607008928
0.0,438.58937439554575,66.21112146329111,0.0,504.8004958588368
0.0,483.8083309818566,0.0,0.0,483.8083309818566
0.0,573.7607937639317,0.0,0.0,573.7607937639317
0.0,552.8493029754811,111.3587003695931,0.0,664.2080033450742
0.0,394.1065983156338,110.8705455387051,44.438895508653765,549.4160393629927
0.0,442.00799175597734,110.84624991499877,0.0,552.8542416709761
109.48576887236398,527.5840001548277,110.54636166089959,0.0,747.6161306880913
110.62669202474733,464.2091426132653,44.23162371555077,0.0,619.0674583535634
154.666807911416,643.0254237394878,0.0,44.233805125858986,841.9260367767628
287.44341166864314,550.1509459105478,0.0,44.56011037059012,882.1544679497811
286.4952494344346,463.5030738732758,0.0,0.0,749.9983233077104
333.2754181130848,330.442584506411,0.0,0.0,663.7180026194958
353.74005077363586,222.10267327685838,66.65360089811897,0.0,642.4963249486132
309.04985639679603,222.5217234623288,66.76913679841685,0.0,598.3407166575416
243.25193066812653,444.0020006767998,65.9160442895143,0.0,753.1699756344406
200.14334187461824,532.790502580952,66.11701949286264,43.88766884074293,842.9385327891757
198.66256343644412,443.33968732408647,154.97207027762784,0.0,796.9743210381585
154.53723001336243,444.7031452821136,154.25967182865523,44.71825886641214,798.2183059905434
197.71018133428396,488.4179429416947,198.35190783758148,0.0,884.4800321135602
198.2933250562358,622.4929735479953,199.58271762961678,44.85389582303023,1065.2229120568782
243.70714640875937,710.0822019531505,200.39560432072798,0.0,1154.184952682638
199.2330102104458,752.7562145150642,198.62839864197414,0.0,1150.6176233674842
89.41929268888767,753.288298275216,88.70367124104496,44.7366813184912,976.1479435236398
88.30162190697348,710.5112095343158,89.50481337234325,0.0,888.3176448136326
44.600401375067435,754.5455647333473,89.15522784677741,44.26212813682524,932.5633220920174
89.21106276696186,1064.0964414554726,178.03779040951036,0.0,1331.3452946319449
177.48863972307439,1108.7452991960495,266.5158673946265,0.0,1552.7498063137505
221.40369017114546,1287.219269384732,311.0345336336723,0.0,1819.6574931895495
132.0858129980278,1197.8751235296186,310.9622979747521,89.17650265466742,1730.099737157066
221.62403465450916,978.1895813335298,355.0974349886006,88.67816333332964,1643.589214309969
222.44103847815137,977.7522121958797,355.7784900942253,0.0,1555.9717407682565
178.55175654464009,976.4743441199109,400.534353613895,44.67487572672315,1600.2353300051693
88.98760732123961,1063.5042007124184,487.60064786170176,132.81739452722346,1772.9098504225833
0.0,976.3688300734832,489.8096507313676,0.0,1466.1784808048508
0.0,978.81922531361,399.2069104653435,0.0,1378.0261357789536
88.67716088628723,843.9120424192333,310.36390945271637,88.58938485248319,1331.54249761072
132.4357789879075,801.3360377701986,221.9813249702093,0.0,1155.7531417283153
88.59362014762087,978.5230549280071,177.9543974467994,0.0,1245.0710725224274
43.976178311686596,977.6255942967471,177.23056537035137,0.0,1198.832337978785
43.86909056317623,1199.2567490381873,89.04440625881082,44.58286176203292,1376.7531076222074
178.2945576768565,1061.5159726727923,88.52167627378775,0.0,1328.3322066234366
177.49626077727277,1018.2909500975793,44.20354219950516,0.0,1239.9907530743571
220.68232755806537,841.0376255836912,89.16542958703599,0.0,1150.8853827287926
133.46103727187753,577.403505050568,44.01883612618221,44.369833909368474,799.2532123579963
177.83140033760725,620.9541988823328,87.99649518315952,0.0,886.7820944030994
222.66843925023147,576.9172152661293,88.47885573668297,44.07301095724192,932.1375212102856
266.2622271411019,445.2288041314647,87.83680521310819,44.7355224085139,844.0633588941887
221.6798447526223,399.76876208381805,44.11704411717926,0.0,665.5656509536196
221.5487644315947,399.07143287609955,44.33576919512335,0.0,664.9559665028177
266.2173034454336,267.77948671238545,43.67357339696549,0.0,577.6703635547846
310.3061364817907,311.28779194129976,43.71104746617125,0.0,665.3049758892618
266.9205432145607,398.9098009154259,44.16624008121123,0.0,709.9965842111977
177.22421500252474,266.17328524821795,43.81329115055005,45.12256354139479,532.3333549426876
133.73579419867363,264.75748598578105,0.0,0.0,398.49328018445465
132.79828692425494,220.65504893358542,0.0,0.0,353.45333585784033
133.20327113562172,265.6298081237102,0.0,0.0,398.8330792593319
44.4049868386995,133.22096875878228,0.0,0.0,177.62595559748178
89.27224903949724,44.22938544911754,0.0,0.0,133.50163448861477
88.8217089143063,133.496672065788,0.0,0.0,222.3183809800943
133.53492686461652,133.37440686667588,0.0,0.0,266.9093337312924
133.39460082017808,132.88331126389477,0.0,0.0,266.27791208407285
88.51000127099809,132.69097169953497,0.0,0.0,221.20097297053306
44.24962923643843,132.5430345817417,0.0,0.0,176.79266381818013
44.04673147117001,88.9399094128955,0.0,0.0,132.9866408840655
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,66.65771616954086,0.0,0.0,66.65771616954086
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
66.58582370424229,66.19891533558997,0.0,0.0,132.78473903983226
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
66.24284040289338,0.0,0.0,0.0,66.24284040289338
66.82635114882284,0.0,0.0,0.0,66.82635114882284
0.0,0.0,0.0,0.0,0.0
0.0,66.80603634511526,0.0,0.0,66.80603634511526
0.0,0.0,65.9981871967329,0.0,65.9981871967329
0.0,65.80477937885314,0.0,65.71263029301187,131.517409671865
0.0,66.0722297385487,65.4152395562656,0.0,131.4874692948143
0.0,0.0,0.0,0.0,0.0
132.00277610339236,0.0,0.0,0.0,132.00277610339236
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
66.14271804771177,0.0,0.0,65.02369875515078,131.16641680286256
66.23532818890077,131.37993312251947,0.0,65.12420174705004,262.7394630584703
66.41039484229177,65.87041943278464,0.0,66.27389023463803,198.55470450971444
