BEV_Load,PHEV_Load,LDV_Load,Two_Wheeler_Load,Total_Load
533.3907791798414,1288.6397140101192,533.8312161982094,89.24904879546554,2445.1107581836354
577.4823413820054,1378.0114769333209,577.2270131328229,44.33351334862428,2577.0543447967734
621.0540475991046,1597.3237161568643,534.4989966364532,88.85260302479445,2841.7293634172165
667.2671002314827,1644.6290556460885,445.458768704458,44.52530641007469,2801.8802309921043
533.8967210213602,1554.311165226418,535.5805558972219,43.686883355501756,2667.475325500502
667.1800178711603,1153.5220494311422,534.5730225729168,0.0,2355.2750898752192
710.4878522788733,1153.0899246040747,623.3136930333009,0.0,2486.8914699162488
668.3506278833985,1109.594691554831,489.776887585296,89.12190450350442,2356.8441115270302
664.3843215776276,844.4737742203961,489.0069384449638,89.65085820450277,2087.51589244749
619.9148209960028,844.115968386886,444.82586019001127,0.0,1908.8566495729003
619.2506385367733,711.267357928308,401.37981853816973,89.43988772094193,1821.337702724193
665.3986422723615,667.3081511861757,310.49742788865035,45.017628665739466,1688.2218500129268
663.3860759163074,667.915340849925,222.90377302064027,0.0,1554.2051897868726
620.6384908771905,712.9822986979332,223.3906936277753,0.0,1557.011483202899
531.5168742364503,711.9705783500575,267.0861127478482,0.0,1510.573565334356
443.6447624890443,799.1261912130543,354.8164314093345,0.0,1597.5873851114332
354.9628480417488,801.6273364647934,222.81353640788302,0.0,1379.4037209144253
311.1785160058143,843.6267056123294,176.6264855223673,44.30252328269915,1375.7342304232102
310.3443044484487,708.6686861648133,134.29178512728814,0.0,1153.3047757405502
265.50516800916995,710.2890014600079,132.52086564438406,89.27310956999071,1197.5881446835526
176.78179481931315,666.0946722783738,133.9012715839004,0.0,976.7777386815874
88.138418613071,577.6408437268665,132.91319451378828,0.0,798.6924568537258
89.0764877871129,664.4063259270143,132.89051210731412,0.0,886.3733258214413
133.23559288794556,576.106037864764,177.5380633724362,0.0,886.8796941251458
132.75123727459484,574.9347719399241,176.86011647634922,0.0,884.5461256908682
88.74521004879635,400.4351592148972,222.41855730544955,0.0,711.5989265691431
43.99231537790886,443.23912491817373,221.3625712261854,0.0,708.594011522268
0.0,310.55251635530755,222.0846409638282,0.0,532.6371573191358
0.0,266.7698269742509,223.07304314784471,0.0,489.84287012209563
0.0,221.77559308889323,222.30311331586643,0.0,444.07870640475966
0.0,177.17023203087277,221.68266962475494,0.0,398.8529016556277
0.0,177.56527771890583,177.69128092788466,0.0,355.2565586467905
44.22363867377631,44.70566500799652,133.56077943072586,0.0,222.4900831124987
44.413374196874145,0.0,133.42639479521344,0.0,177.83976899208758
44.853476714007385,88.59551150398732,88.55383549891364,0.0,222.00282371690838
44.2579910684102,133.67589931899886,88.93477624740119,0.0,266.86866663481027
44.81362564223653,133.04985957220438,44.33987779998275,43.90996147219837,266.11332448662205
44.69520837974106,132.7561738391609,44.35015339353859,0.0,221.80153561244057
44.34519020777073,176.80538075105565,43.9808754218039,0.0,265.1314463806303
44.831919083428836,178.38535360646543,43.896006646798945,0.0,267.1132793366932
44.65071572094378,178.0025107868491,44.21687331209516,0.0,266.870099819888
44.62910858162387,89.02635295804455,44.39293483615591,0.0,178.04839637582432
44.51197742998371,89.41593726955118,44.25446578108189,44.28724753788987,222.46962801850663
44.91061279482883,87.74406091334626,0.0,44.43621528112171,177.09088898929681
44.47114693609811,44.47612700018636,0.0,0.0,88.94727393628446
0.0,44.25119749997775,0.0,44.651831319604874,88.90302881958263
0.0,44.19449024362241,0.0,0.0,44.19449024362241
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,65.67929492261041,0.0,0.0,65.67929492261041
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,65.65336557680945,65.65336557680945
0.0,0.0,0.0,66.98148457305092,66.98148457305092
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,66.62112697899478,0.0,0.0,66.62112697899478
0.0,66.05725989414736,0.0,0.0,66.05725989414736
0.0,66.2193014985395,0.0,65.69891253255258,131.91821403109208
66.51661733933481,0.0,0.0,0.0,66.51661733933481
65.97404961317055,0.0,66.01060502855096,0.0,131.9846546417215
66.88916244946932,0.0,66.37903759003149,0.0,133.2682000395008
198.18264423888274,67.1236006722993,66.76939356984776,0.0,332.0756384810298
132.76431926008064,0.0,199.1254783628318,0.0,331.88979762291245
133.1150723964935,0.0,66.55620995822235,0.0,199.67128235471586
132.22648486927073,66.38324555548883,66.22226265321032,0.0,264.83199307796986
131.8014012446401,0.0,65.37431938811513,111.78367534359697,308.9593959763522
65.86121282851406,65.56440527311696,66.18158600671023,0.0,197.60720410834125
66.33052707190676,131.18859366178742,131.76204666080005,45.020231747131255,374.3013991416255
131.68145312140334,65.03936278013622,132.00993510246863,44.48682497826685,373.21757598227504
132.2740336955316,66.95353083557652,66.08073223600302,0.0,265.30829676711113
132.51459917384418,0.0,65.9282615996241,0.0,198.44286077346828
197.32226256925645,65.4590460559364,0.0,0.0,262.7813086251929
263.4878785751068,65.7236628509163,0.0,0.0,329.2115414260231
263.03408403132806,0.0,0.0,66.71885444003898,329.75293847136703
263.56673885271573,131.7981508899978,44.41150395819178,44.2174883081144,483.9938820090197
305.6557405879712,131.46795664686832,44.467902927182614,0.0,481.5916001620221
308.56737598396523,66.01826465909801,44.82111562528965,44.85788873530317,464.264645003656
242.2418897111769,66.24936878354075,44.5333204691636,44.81503604672096,397.8396150106022
177.46565897839963,198.33332113890685,44.546467125965876,0.0,420.34544724327236
176.93452443551115,109.85256892615274,44.38824678653265,0.0,331.17534014819654
176.52356407203766,110.47169743502937,44.18832987637237,0.0,331.1835913834394
177.37702517465098,44.032998522778584,44.49207075378415,65.69686334339335,331.59895779460703
176.8060643175548,44.47970207936425,44.25194878881711,0.0,265.53771518573615
177.22848596967088,44.616253419641026,65.47005784518768,66.76949074717467,354.08428798167427
176.7727445063757,44.11290776208625,65.69500132622628,0.0,286.5806535946882
176.89295525415884,200.16389852119747,0.0,0.0,377.05685377535633
111.98875732340719,198.60452190248847,44.41541584313316,44.007296342715726,399.01599141174455
110.4879674059249,332.3608460274718,44.01509661830923,0.0,486.86391005170594
198.83793522840108,267.75867408290816,43.95014513070704,44.578033892497295,555.1247883345136
132.7861504923444,397.7114219556535,64.91592713833195,44.50519030814591,639.9186898944758
89.08409610836054,377.9265992027297,65.29175444897011,44.40979977680478,576.7122495368651
177.90410100368274,599.089608656103,110.3999028378613,0.0,887.393612497647
223.0604413165466,624.315586825276,110.3690437901351,44.91001318471712,1002.6550851166749
377.6100258668462,487.900907716661,264.3607276539485,44.00899039991057,1173.880651637366
377.7984245754591,619.5265420042687,265.4001086039388,44.185025469536114,1306.9101006532028
422.15553525587217,598.4857250688289,244.3931047688512,88.65828537386244,1353.6926504674148
466.4945713669537,576.0602406763039,242.13452980760087,0.0,1284.6893418508585
467.2526616996639,709.717881671764,243.05378402567615,65.99807327589569,1486.0224006729998
466.35893801154185,933.3914873424087,286.5345248887044,0.0,1686.284950242655
466.07385779949544,1063.1251347033765,220.97212847119766,44.53133146942544,1794.702452443495
376.16156316771696,1063.504044765589,266.37950241666704,45.09375788710502,1751.1388682370782
398.9695099549884,1175.825794975804,265.4544444102033,44.971184593394945,1885.2209339343906
398.99180653277307,976.4711390168991,264.71132488240437,44.49702148713045,1684.671291919207
397.65439907941595,843.6297892238788,265.57400694385836,44.72010247468036,1551.5782977218335
309.4691619678538,618.671638045273,264.4614840161294,88.86266922144165,1281.4649532506978
398.8718078283239,618.6927109553706,263.98751628832997,88.81661517392685,1370.3686502459514
442.774666812877,839.114652870078,264.8495691519201,89.49560321502229,1636.2344920498974
486.4542673360158,1196.610869236122,353.14024021506896,0.0,2036.2053767872067
576.1090470905051,1064.0794780487627,354.04475718141225,154.60954227535052,2148.8428245960304
575.0017369434796,1106.1415952238292,355.05120625083856,44.356579851388375,2080.551118269536
531.7724246239663,977.3992349955133,310.5913921378278,87.74279076488122,1907.5058425221887
575.4056632140112,1110.7464447902366,330.726450089469,133.45444470176372,2150.3330027954803
665.8678150962904,1110.751815764865,287.5030104916195,243.28076028901887,2307.4034016417936
665.3397358336985,1245.6233947498877,286.44305367038277,0.0,2197.4061842539686
708.5667538386436,1155.7636650526583,285.885342908915,87.8007114909169,2238.016473291134
753.9487281949662,1114.1275464424966,287.685444216682,311.82786045048425,2467.5895793046293
755.531249749384,1155.710223918868,375.4568819928419,177.5957093090001,2464.294064970094
709.1905624934492,1378.0005528662064,354.19148476916547,0.0,2441.382600128821
621.334013176382,1512.4408041175072,399.06400985868487,44.5721348908062,2577.4109620433806
578.0690431383224,1777.9801892412793,486.4724487609816,88.1484283493304,2930.6701094899136
576.6406105581925,1643.6855700805575,532.9290589886092,43.91490825068413,2797.1701478780433
620.5402141719902,1646.0960425322369,531.8317159041346,0.0,2798.4679726083614
624.211562542549,1600.1751160094211,533.3914889970814,0.0,2757.778167549052
533.0711357292679,1908.8970746836521,578.369416651096,0.0,3020.337627064016
622.3813128782259,2087.028245739254,532.7377168888231,0.0,3242.1472755063032
667.1345434434519,2130.9307910430675,488.02285714258795,44.53348087700096,3330.621672506108
754.7646871941354,2130.6710513198063,530.9892600047577,88.52330292310896,3504.948301441809
711.882910150695,1908.6375195886792,532.8587533879302,44.27571083420764,3197.6548939615122
798.9811682576807,1682.8901780517363,488.22508451005496,0.0,2970.0964308194716
797.3223325867757,1950.0121042137514,441.1913708217491,44.233033200235596,3232.758840822512
846.2632044185683,1729.229848328347,486.84662981797396,44.160999844498086,3106.500682409388
801.2468256354416,1908.169663237266,399.7105940602049,133.28122776786208,3242.4083107007746
799.9478866920222,1727.7167523726018,399.19993271404206,0.0,2926.864571778666
620.9722112497319,1594.4247920228029,353.2713858049261,89.57607964438789,2658.2444687218485
620.3185414549463,1552.9665585067987,354.1446615224398,44.626822157235,2572.05658364142
531.1024870832407,1684.6974924302572,176.92627533105693,44.53602863220147,2437.2622834767562
531.7731992985782,1993.8497792536882,221.33183255102597,44.583421029240135,2791.5382321325324
533.9919208127245,1863.4009543242705,221.0396305765402,89.06294151725658,2707.495447230792
575.8467663095173,1774.9252130485618,220.42558260944267,89.05439575728568,2660.2519577248077
575.427854919873,1863.4452365436387,220.78658225362497,88.93921264107215,2748.598886358209
488.3904758731639,1778.4459770690564,220.1451087158835,89.09447910647833,2576.076040764582
532.7413044500829,1556.5600494076675,220.66209843546753,0.0,2309.9634522932183
442.2264422330243,1422.8048565674187,220.32824370505307,43.96501033296477,2129.324552838461
354.9417244435102,1288.2496139824273,265.01830662842536,44.83459251925611,1953.0442375736188
354.1160734746362,1290.2643905009297,265.0039436851807,0.0,1909.3844076607465
311.8930787621601,1109.7166643437424,176.82255763244567,0.0,1598.4323007383482
221.0165265948864,975.4292591064052,265.4835858839275,45.105060019615784,1507.034431604835
310.8639512996615,887.7849597074625,353.68907842961556,0.0,1552.3379894367395
310.6542775577792,845.2956491867535,397.06721525200953,44.800552392096414,1597.8176943886388
266.42427062445336,930.5644641998227,354.1965566322496,44.199689285367434,1595.384980741893
266.49327742500105,978.3723489594917,353.2020324363989,88.88239162500975,1686.9500504459015
266.42863750851996,933.1055558662622,309.9072238347053,0.0,1509.4414172094876
267.1773612794026,800.7163680379642,266.84752777859467,45.15727189545055,1379.898528991412
133.0245183789048,890.902878392829,265.0801144221177,0.0,1289.0075111938515
133.20955002807543,888.3686021112425,266.95181874315097,44.4184103431893,1332.9483812256583
89.01898583959886,754.832901937515,178.15364974543883,0.0,1022.0055375225527
88.50631794731794,755.599042475683,221.78168477847817,0.0,1065.887045201479
132.9247656416887,622.6492547677151,222.69595753175665,0.0,978.2699779411605
132.84085078803403,622.035819756558,178.5679773717855,0.0,933.4446479163776
133.30487552661336,576.7239300326391,133.27608474122715,44.55889634418975,887.8637866446694
132.62925683349974,576.9261918655453,133.75895077639106,44.58077989535016,887.8951793707863
132.8568297817954,531.9284508170118,134.00255725650982,0.0,798.7878378553171
132.45635659105957,489.3241175298691,132.76752850185076,44.21005505170059,798.75805767448
177.2666132688684,488.8070745433515,88.87992973786463,0.0,754.9536175500846
176.72245334659357,443.7320004834092,89.3384761015148,0.0,709.7929299315176
177.1542491078843,445.0037407941709,88.3887059081926,0.0,710.5466958102478
177.04755574605085,399.83598625012655,88.48494987375118,0.0,665.3684918699286
132.89639043365676,309.4633906378753,44.132173690175094,0.0,486.4919547617072
133.14201507060608,265.9702334284233,44.70213401330327,0.0,443.81438251233266
133.3013694814527,265.62749976325534,44.14372995612544,0.0,443.07259920083345
88.87813952995177,133.6179629396217,44.613530890456914,0.0,267.1096333600304
89.01768403117686,133.46649177514456,44.56794025267688,0.0,267.0521160589983
88.5380764285529,133.68502031752587,44.3782196606185,0.0,266.60131640669726
110.3387536790588,133.97095232402597,44.83962604592942,0.0,289.1493320490142
44.332880491267524,177.99972844303346,44.756486166020515,0.0,267.0890951003215
44.25788113960591,178.1626639713145,44.93998027319466,0.0,267.360525384115
44.09283720724277,177.40988487494707,0.0,0.0,221.50272208218985
44.43050314764364,223.45722353530468,0.0,0.0,267.8877266829483
0.0,221.60929598983375,0.0,0.0,221.60929598983375
0.0,178.83563531245062,0.0,0.0,178.83563531245062
0.0,178.03506343454367,0.0,0.0,178.03506343454367
0.0,133.31872306806346,0.0,0.0,133.31872306806346
0.0,89.19168403621308,0.0,66.46236984547379,155.65405388168688
0.0,88.36790069241202,0.0,0.0,88.36790069241202
0.0,88.36258009093497,0.0,0.0,88.36258009093497
0.0,88.89074688431083,0.0,66.12617582660201,155.01692271091284
0.0,110.44552423402975,0.0,0.0,110.44552423402975
0.0,110.60917717437009,0.0,0.0,110.60917717437009
0.0,110.26660992293287,0.0,0.0,110.26660992293287
0.0,110.04060276724559,0.0,0.0,110.04060276724559
64.80775458353479,176.90166484557486,65.13453120119111,0.0,306.84395063030075
65.39249064812235,65.76610945218839,0.0,0.0,131.15860010031074
130.82911479726258,65.78153859682378,64.96345353516543,0.0,261.5741069292518
65.39907214527561,196.7211920337362,0.0,0.0,262.1202641790118
65.7601812106197,196.5358591425441,0.0,0.0,262.2960403531638
65.8102436168513,111.13211357313348,0.0,0.0,176.94235718998476
65.98707221777212,45.094461509831575,0.0,0.0,111.0815337276037
132.95806773596738,176.5870897128103,0.0,65.58528040919754,375.1304378579752
132.0582116300313,66.57145278703739,0.0,0.0,198.62966441706868
132.18507235710462,0.0,130.91807922559596,65.76929062184841,328.872442204549
133.1167583396443,197.81780337926176,65.25490525583227,0.0,396.1894669747383
65.5708754274001,65.59128182235952,131.9636191445061,0.0,263.1257763942657
0.0,199.00431127820679,131.0642109533582,0.0,330.068522231565
0.0,66.584343534482,196.75404123712022,0.0,263.33838477160225
66.24460062615441,133.53557505524793,130.79525294901745,0.0,330.57542863041976
197.84815062649426,132.35725740458298,131.6127376940191,0.0,461.8181457250963
132.79084295196728,132.73308536580717,131.7525072232834,0.0,397.2764355410578
133.8636000996244,132.7931317833397,66.11833816097962,66.94315116444785,399.7182212083916
199.75759777982617,65.57025635156103,65.83968885699475,65.99567339376034,397.1632163821423
199.57767799375455,0.0,133.47788874638184,0.0,333.0555667401364
131.09273005066095,132.25710937336092,0.0,0.0,263.34983942402187
329.71386750677505,132.16663009762195,130.28401133243148,65.7758684986048,657.9403774354333
197.55222981532796,195.75815012130863,65.50390457181754,0.0,458.81428450845414
262.9145217490724,66.75349045632069,131.9851360287277,0.0,461.6531482341208
395.3854148209881,65.89206377173042,198.0830555721865,0.0,659.3605341649051
460.95521628331693,266.0301624014862,329.7743289837373,0.0,1056.7597076685406
527.6586768410183,132.79160645469037,264.37237079528694,65.92432909030104,990.7469831812967
526.9522202011156,197.3034873282357,330.0302211960028,65.57477679384189,1119.860705519196
394.0298492041564,196.90454371641562,264.23515854708825,65.11753350453853,920.2870849721988
264.9015370494223,197.67686183798997,198.87086863551204,0.0,661.4492675229243
264.53910404679533,0.0,264.3924974791121,0.0,528.9316015259074
331.4968306594851,130.32031220649372,265.57875001888937,0.0,727.3958928848682
265.6136130259886,199.46208119390337,332.06063860400104,0.0,797.1363328238931
330.5271106325691,199.23659872298455,331.9462325732217,66.91091981893477,928.6208617477101
331.5108203459155,132.32622333289063,331.8187605223943,0.0,795.6558042012005
330.6280107504938,131.0237717088691,264.9788381821171,65.91353755547948,792.5441581969594
396.4077039881742,65.24974183844968,199.06307347501692,131.44054704800183,792.1610663496426
394.6753097171026,0.0,198.44158724791077,0.0,593.1168969650134
328.61072040498146,0.0,66.07818083140792,64.92209557953001,459.6109968159194
196.73504312108,0.0,132.04049858522075,0.0,328.7755417063007
328.62059084879536,67.12467572271419,0.0,0.0,395.74526657150955
131.37189413344007,132.02027582687154,67.15393093638409,0.0,330.5461008966957
66.64382086669079,132.19035374845146,66.8260026004262,0.0,265.6601772155684
66.84436711836975,0.0,66.2284436809019,64.99171705337405,198.0645278526457
133.12255943067834,0.0,132.02251867951946,65.95801394430035,331.1030920544981
330.63788364764866,132.08311322471573,65.35132988567476,130.82458094172117,658.8969076997603
374.2465658004055,264.15366154409656,66.2353341305496,65.20803601932069,769.8435974943725
307.8012988222292,264.09710732963504,0.0,65.14062479545899,637.0390309473232
308.5063004130711,329.3530021225589,0.0,130.42915797341965,768.2884605090496
614.9092287655468,507.0819561945621,0.0,175.28103026357522,1297.2722152236843
483.9307364882955,374.68457963486617,65.7043713745485,241.30711022566726,1165.6267977233774
483.24269311414895,373.541478171926,0.0,130.83240997620095,987.616581262276
485.67414601690945,506.58097127194657,0.0,240.74057173691955,1232.9956890257756
485.05490713856835,504.96488594266185,0.0,109.12087788936441,1099.1406709705946
484.21016973899424,373.25654726971146,0.0,65.73618496812354,923.2029019768293
484.3889674859339,441.2345491614784,0.0,130.67322299188953,1056.296739639302
573.2911669460823,574.650098848119,67.12240469762358,197.86727846025968,1412.9309489520845
508.0379545993536,618.2037762476858,66.18053743127126,197.53616558860517,1389.9584338669158
377.90308254458284,641.8216398644574,110.10503166950261,198.34577791266207,1328.175531991205
244.5544019039514,752.1580147850763,110.28703358533312,240.87637509225377,1347.8758253666144
244.38885135420534,885.5676414585827,110.47800249046094,196.74478454688838,1437.1792798501374
244.1055868900383,996.6335802741246,111.28384072793737,242.5720791485905,1594.5950870406907
287.55814192402295,1018.6028656581504,109.64567727785648,240.77315415047755,1656.5798390105074
330.52263115624453,1062.866283595708,109.80365837149465,241.52364305728585,1744.7162161807332
310.9563423640644,1196.6965606590595,200.08395777932526,196.89359347057646,1904.6304542730259
265.20628576995074,1397.4355301076587,199.46190704019517,131.23430486595757,1993.338027783762
310.13619550581376,1304.8715022388162,177.45190845192815,110.47556860513201,1902.93517480169
353.7681285540925,1352.6309967455632,177.1099740043921,65.71407653264247,1949.2231758366902
441.93949918368736,1419.1017433581965,178.0307248589473,65.65445344508436,2104.7264208459155
443.3070331134032,1507.067453087539,221.82083708186826,109.9139128583969,2282.1092361412075
489.6478486017964,1462.7646730043923,222.4153561807273,199.69463248499545,2374.5225102719114
531.3983650552971,1774.6614800159398,220.18784389105903,89.44455562639071,2615.6922445886867
621.9340718797733,2043.2030343767724,311.4471058637756,44.38451586704889,3020.96872798737
711.1962118454585,2442.589999194492,309.8046754132919,133.02617453996965,3596.6170609932124
754.3285319577227,2398.291934449142,356.3306752287893,88.12953869115248,3597.0806803268065
888.5108732626016,2488.2597257654825,398.51332167232357,88.80164343514829,3864.085564135556
845.8443475851224,2755.262062714253,443.9647076076655,133.82599081414796,4178.8971087211885
845.2859767056615,2933.540630330795,531.2648089520984,222.70577702886524,4532.797193017421
977.5908784877065,3238.3001936496858,709.7662737119057,399.08106768525647,5324.738413534554
1109.762409156478,3284.667352215315,709.949983498535,88.88137503687946,5193.261119907207
1154.2519778289816,3462.705402518614,754.1839766734286,89.25380358657944,5460.395160607603
1244.8080043021037,3290.1971217976698,710.9008449162953,132.4651890603466,5378.371160076415
1331.278179197204,3417.876720771617,710.7770106366088,221.0749610447849,5681.006871650215
1284.6982081511096,3373.1713015998157,799.053918459205,131.69336340272807,5588.616791612859
1198.569841135311,3371.768964060681,886.7730906315317,0.0,5457.111895827524
1152.9865192777258,3196.218678606002,843.2477233943723,43.936510004282646,5236.389431282382
1195.7083139106803,3462.823579559232,843.6816185500788,133.27382183093948,5635.487333850931
1374.3652991388492,3198.706445001974,842.8774153718298,176.77615731248187,5592.7253168251345
1289.2716739511354,2930.763087916123,933.0919123460438,131.93912950190295,5285.065803715205
1198.3367879440177,2752.964742883737,887.4374154081869,177.4044514153658,5016.143397651307
1156.088870004872,2930.2022795888315,845.3123248687116,44.99972394003277,4976.603198402448
1156.2247904320661,3285.7183155262474,889.3717762790519,266.42707549598936,5597.741957733355
1244.637365715382,3019.990364095095,1066.3321105444168,134.31283698252594,5465.27267733742
1109.963015503362,3017.7894411520324,1021.346235484911,88.13410464217688,5237.232796782482
976.5326042590838,3107.440472155861,1113.9440672439566,177.45428912465198,5375.371432783553
931.4250168920754,3237.4405977392935,1155.8063102942797,132.44948948295252,5457.121414408601
887.8771244886024,3371.138896132893,1154.4616548256777,176.67230203215803,5590.149977479331
931.0748097177387,3283.3406015417745,1154.6702301762227,176.8259867678486,5545.911628203585
1019.8959089637593,3416.987831630583,1197.872176259793,0.0,5634.755916854136
1067.0076592270411,3590.379065178683,1155.401310134086,179.34977789704988,5992.137812436859
976.6771824051161,3499.7379933953225,1112.2236836222635,178.62200274866387,5767.260862171367
976.6714537961394,3148.9952238689907,1200.0062368891174,133.8751435506843,5459.548058104932
840.5090840724615,2791.677565695078,1154.9948650470033,222.5419795765001,5009.7234943910435
797.5016140930734,2839.977215812813,1111.1374099728912,176.68569391658758,4925.301933795365
931.6945653491374,2618.5197264322,1154.1257645306675,89.21994149932964,4793.559997811334
932.2288121191672,2886.8739152125117,1064.7077724907917,0.0,4883.810499822471
889.7531147970831,2666.852231950736,887.0968188517734,89.57952462524423,4533.281690224837
931.5731580895514,2578.646731573222,888.8658894817257,89.13120006804611,4488.216979212545
798.6733649711152,2224.1767254805027,886.3006358869745,0.0,3909.150726338592
711.2751153657069,2090.4636780090846,932.9106941083669,89.43114338124586,3824.080630864404
666.6153145296116,2000.229654707477,845.608718120108,88.58512995137929,3601.038817308576
753.4127510664173,1908.5754060150675,796.5062905058307,88.50915226861936,3547.003599855935
754.3475042996911,1641.673665024917,755.1885369328869,44.31728505665481,3195.52699131415
666.535611356249,1463.0338500700511,755.920392254627,44.22260203529514,2929.7124557162224
532.3126039734914,1420.5514020497947,622.102879451309,44.29781778469792,2619.264703259293
488.89228225021026,1154.7237682862753,532.554671147786,44.00591677474188,2220.1766384590132
485.9571110977292,975.2892938548134,533.3367760754375,44.01120222615241,2038.5943832541325
399.0640235707469,843.0159909363832,488.2336533204216,0.0,1730.3136678275516
311.0556199392003,755.2333368564575,444.2499289071629,0.0,1510.5388857028208
223.20915936105567,533.1550440520231,354.5487345099294,0.0,1110.912937923008
89.14467352074098,266.36702610455694,311.97732637622465,0.0,667.4890260015226
89.45939001008888,222.16154803935092,266.6418024872765,0.0,578.2627405367164
89.22410528989207,178.0487198920611,266.31180466157264,0.0,533.5846298435258
89.41305605223272,177.48580525821257,222.63042546371656,0.0,489.52928677416185
89.25042874844074,89.04825942833769,133.99495445410494,0.0,312.29364263088337
44.90409098990238,0.0,133.60706625520092,0.0,178.5111572451033
44.67450548726049,0.0,133.1620005238874,0.0,177.8365060111479
0.0,0.0,133.21211762808744,0.0,133.21211762808744
0.0,0.0,89.48262693584249,0.0,89.48262693584249
0.0,0.0,44.882904446095914,0.0,44.882904446095914
0.0,65.09183732917222,44.39855809338977,0.0,109.49039542256199
0.0,0.0,44.61307767740049,0.0,44.61307767740049
0.0,0.0,44.4841743551409,0.0,44.4841743551409
0.0,0.0,45.0416960659842,0.0,45.0416960659842
0.0,0.0,44.53479015754319,0.0,44.53479015754319
0.0,0.0,44.918087856934704,0.0,44.918087856934704
0.0,0.0,44.973403899852634,0.0,44.973403899852634
0.0,0.0,44.53018394513553,0.0,44.53018394513553
0.0,0.0,45.071945639683776,0.0,45.071945639683776
0.0,66.03164944766165,0.0,0.0,66.03164944766165
0.0,66.04666009852117,0.0,0.0,66.04666009852117
0.0,0.0,0.0,0.0,0.0
0.0,131.94389722278373,0.0,0.0,131.94389722278373
65.28803873205963,0.0,0.0,0.0,65.28803873205963
65.08747467943684,66.01631249592207,132.26789918080215,0.0,263.37168635616104
65.64142157928862,0.0,132.47202012470117,65.9078916624682,264.021333366458
0.0,131.51951592665804,132.63611010933428,0.0,264.1556260359923
0.0,0.0,132.0879238669597,0.0,132.0879238669597
0.0,131.43143684305457,132.37008419869858,65.65542492252173,329.4569459642749
65.87294126572773,65.85350399206602,132.95575531140722,0.0,264.682200569201
65.79225974417054,66.03474479492887,132.01808725830674,0.0,263.8450917974061
0.0,132.37179477056685,65.54160518664581,0.0,197.91339995721268
65.74937317368864,199.09617533532517,65.97814083403073,0.0,330.8236893430446
66.40645366808499,0.0,0.0,0.0,66.40645366808499
65.65824500977655,65.1647863065594,131.30769984561888,0.0,262.1307311619548
263.76201318932226,0.0,132.15300779915202,0.0,395.9150209884743
131.24463547701046,65.73404107577392,132.1204567234914,0.0,329.0991332762758
131.2970555497254,132.01578920103327,66.21501133300715,0.0,329.52785608376587
131.8689110480155,0.0,66.12015410509203,0.0,197.9890651531075
197.09608478598258,66.65333776388036,131.54397120686286,0.0,395.29339375672583
65.47480967792006,66.1683558793814,263.9762769290729,65.9379259748836,461.55736846125797
0.0,198.14727023516525,65.26594884379953,0.0,263.4132190789648
199.12677659118083,65.97288135033793,132.4061934642804,65.93631087590249,463.44216228170166
66.47772489613122,65.7654513159013,131.2158112598941,0.0,263.45898747192666
197.81750206087673,0.0,130.8224975496566,0.0,328.6399996105333
197.7367865255433,0.0,131.15979662326166,0.0,328.89658314880495
198.66787195030267,66.43081804572235,198.27608412855875,0.0,463.3747741245838
264.231480352786,199.67609598734296,396.9902191913217,65.93389673298788,926.8316922644385
265.9051052404247,326.40170265524074,329.6154968485805,0.0,921.9223047442459
199.30576132251127,131.79192271576906,264.6455219150859,0.0,595.7432059533662
131.43054760117056,263.1493913798325,330.2763522253057,133.12330203371508,857.9795932400237
131.80179803455493,263.4318453119729,397.1310661589194,65.9070644468392,858.2717739522865
198.4429031619481,66.2496877248127,328.44529414064505,0.0,593.1378850274059
197.26726994549762,198.5553245704944,263.11291534478784,66.10000212619146,725.0355119869713
394.81936594635727,330.5343219439383,262.3258047006164,0.0,987.6794925909119
328.687570127354,263.4884469618165,198.73614585983896,0.0,790.9121629490095
330.23023171712055,196.9672095101078,197.86275055185502,0.0,725.0601917790834
198.23503859829816,65.74219144753951,65.97770263830405,0.0,329.95493268414174
196.4416846288824,330.1671612133675,131.1244225124394,0.0,657.7332683546892
132.23455084437114,132.50251515117387,131.55255205673072,131.46942185945906,527.7590399117348
262.36153960548836,0.0,196.94789815910613,0.0,459.30943776459446
132.53162060466676,131.35560920028587,197.78511732475593,0.0,461.67234712970856
131.74420634756217,0.0,327.78724706997934,0.0,459.5314534175415
131.70885121137138,65.43534238258019,263.24208705916107,0.0,460.38628065311264
131.84639691190785,131.1284003860746,262.7265651184395,0.0,525.701362416422
262.800314795303,0.0,329.09910957011897,131.64783306932145,723.5472574347434
132.40976385986332,66.82378821617121,328.071107220524,0.0,527.3046592965586
131.6892645253904,266.247169496896,196.42355242499735,66.26811141441385,660.6280978616976
265.7219712630233,198.21688725296295,196.61796500987248,65.6588015541973,726.215625080056
329.6753839370253,198.2891329674671,131.62434030642314,65.76932949893575,725.3581867098512
