BEV_Load,PHEV_Load,LDV_Load,Two_Wheeler_Load,Total_Load
44.02501985945553,0.0,65.70513571919312,0.0,109.73015557864866
44.01058600270642,132.44585527423453,65.49889395763485,0.0,241.95533523457578
44.3619055604398,65.55715985125028,66.41386562349395,0.0,176.332931035184
109.95704885982042,65.16872564137053,66.21745030610221,0.0,241.34322480729315
110.02004100099272,131.32487141358402,65.93462832977833,0.0,307.2795407443551
175.12312938174315,130.8574018088568,65.33817413176887,0.0,371.3187053223688
110.05389383417324,133.0606676883926,65.69261341192059,66.47568501054654,375.282859945033
110.51086766034794,196.35939407945116,65.62313087759674,0.0,372.49339261739584
44.49225127004997,0.0,132.19455945535432,132.33045658152784,309.0172673069321
0.0,0.0,199.10378412143308,0.0,199.10378412143308
65.74318232605876,0.0,263.70015539170356,0.0,329.44333771776235
66.33371483635364,65.59794992070053,130.49781868347085,0.0,262.429483440525
66.31682689760093,131.7502986217087,65.59465202113543,0.0,263.6617775404451
0.0,65.42395725226456,0.0,0.0,65.42395725226456
0.0,131.42109281835482,131.56740047034208,0.0,262.9884932886969
65.52119773482745,0.0,65.95750210187904,0.0,131.47869983670648
132.2327103595275,0.0,0.0,65.68727331727513,197.91998367680262
196.6043082140478,65.67789583850262,0.0,0.0,262.2822040525504
132.07271290840774,65.54074269521229,0.0,0.0,197.61345560362003
65.69439810407727,66.41188868620485,66.4233693171678,0.0,198.5296561074499
131.3882286297201,66.57450291328591,65.2730685643551,0.0,263.2358001073611
132.06127798462597,0.0,65.7652115899976,0.0,197.82648957462357
199.46292512249144,130.83373437867036,66.01267380543379,0.0,396.3093333065956
263.1665606668917,0.0,65.16045014584004,0.0,328.32701081273177
263.88383328456445,66.48967329072181,197.3655630596992,0.0,527.7390696349854
198.15759583454005,198.86306717119678,263.2260885222404,131.77600825152425,792.0227597795015
197.8615756370507,132.8238923732971,262.32401489646736,0.0,593.0094829068152
198.3964127906698,0.0,65.51632359972145,0.0,263.9127363903913
197.77195994876251,0.0,65.33100652887038,0.0,263.1029664776329
131.36550720207552,66.1120180070667,65.30433590627482,0.0,262.78186111541703
197.6786096376108,198.43392344926335,65.80695827011094,0.0,461.9194913569851
197.447504816948,64.87321840410429,0.0,0.0,262.3207232210523
130.73164266893528,0.0,132.76597146046987,66.24859268961477,329.74620681901996
197.9762398634265,0.0,66.57817112800271,65.92072517106844,330.4751361624977
0.0,132.13740744038947,132.56792009496627,66.39633163280303,331.1016591681588
0.0,0.0,66.20150302992344,0.0,66.20150302992344
66.75932144614266,0.0,65.1545501361663,0.0,131.91387158230896
66.49270377522144,65.58467290882237,65.43038517008804,65.39716475937381,262.90492661350567
65.41384755840788,0.0,65.1951169390834,65.8347368975755,196.4437013950668
265.27292656080226,0.0,66.73483198091625,132.74947803685654,464.7572365785751
263.4415737872931,0.0,66.15329197620771,65.68782597471176,395.2826917382126
197.0486301944181,133.18859308497574,0.0,65.78565280919916,396.022876088593
197.81901133632496,132.7799591390317,65.57187721457832,130.5471946383558,526.7180423282907
197.95438826281818,197.810205673201,65.72578568147965,131.8832807990601,593.3736604165589
264.7532303932683,197.18139526639897,65.64809277518124,131.94920205711563,659.5319204919641
263.04456471105607,262.4100896619942,65.28175456308021,132.05899308378358,722.795402019914
132.8123762787002,242.09060767034572,65.47383852765887,131.00027731470232,571.3770997914071
132.31358527533374,307.8114119557638,65.44097631923225,132.19895385248066,637.7649274028104
131.6192324901023,242.67743461634456,66.53999504279328,131.37173178099968,572.2083939302398
132.33770782406555,308.47193376090297,65.30119724498356,131.08929030737636,637.2001291373284
132.59524248486596,242.40443438608338,66.0580556923506,111.08529801826427,552.1430305815642
65.88893853533675,286.85914555679875,131.65419587392094,64.93098931429655,549.333269280353
0.0,286.33418004218544,65.96752541236471,0.0,352.30170545455013
0.0,287.1582559794288,110.95660779511665,0.0,398.1148637745455
0.0,219.91524239099894,110.69680015550198,0.0,330.6120425465009
0.0,243.3401053108106,44.76983965180931,0.0,288.1099449626199
0.0,265.1296519809451,44.36034823673829,44.00138509964423,353.49138531732757
43.81103840037096,354.56329667190596,0.0,0.0,398.37433507227695
43.70966888951411,244.20868164279693,0.0,0.0,287.918350532311
155.87715537869693,243.81339297544048,0.0,0.0,399.6905483541374
110.21742023542802,333.7431146276963,44.48463297436095,0.0,488.4451678374852
155.76805909810304,289.1587527402389,89.15540355561721,65.51451391727848,599.5967293112376
199.12899672815246,288.6308571916622,89.45924011657182,65.15548748613121,642.3745815225176
243.99407898192007,333.6236780886099,89.34158280010436,109.44108268438188,776.4004225550161
243.40441344756493,331.5817356399243,88.71523540299702,65.16322428888617,728.8646087793725
244.33678270910937,221.74647645140578,88.8978488533346,65.14636484040945,620.1274728542592
244.7680335673322,442.36077877389346,133.41369427417064,110.65461557426532,931.1971221896616
332.243177279981,532.1959282517078,134.66032991878342,111.14707628262204,1110.2465117330942
333.1305968843376,531.9377811751064,133.83952203711974,155.5123928621611,1154.4202929587248
266.5327763822965,621.5481418084227,133.67821285484902,110.00434735921107,1131.763478404779
220.84849434161583,442.8327735346825,89.01968402364173,65.15182937330067,817.8527812732407
221.9795452635576,356.08892922727466,133.72302823450195,0.0,711.7915027253342
178.21971587401035,488.4113673363386,177.75048688718098,44.28626913740805,888.6678392349379
132.72699844117568,666.1863119470038,178.71443759942514,44.8078020817721,1022.4355500693767
131.97505779445925,665.0097483601635,266.68377424918026,0.0,1063.668580403803
132.92059293347972,797.2821415249791,267.69118073184933,44.10542182578062,1241.999337016089
132.43791641468238,929.5312030626952,309.8463341817702,0.0,1371.8154536591478
132.46750024361432,708.4292139386948,399.51081229782136,133.67499861944827,1374.0825250995786
176.7158937190313,708.3747406352398,399.33669445854787,0.0,1284.427328812819
221.049599044634,844.4993849495942,443.27804678989406,0.0,1508.8270307841221
222.08891516487546,710.4925753394126,443.82529863071744,0.0,1376.4067891350055
222.3324238342615,755.252717253751,488.90895756615527,44.6805574976114,1511.1746561517793
223.50181571066798,756.9123471407015,487.56530073118245,0.0,1467.979463582552
179.08816712045908,620.4811117362992,398.75692370399196,44.44976232766249,1242.7759648884128
89.57446106690783,664.2543185284177,398.5084377825976,44.89640468999898,1197.233622067922
133.23568389703001,885.9560835174918,310.3663315509004,89.33572538768308,1418.8938243531054
132.86594182694955,665.574464035193,311.14004492912795,44.97790267041235,1154.5583534616828
178.49173663781056,800.0437367724351,310.8313994335585,0.0,1289.3668728438042
178.71799870657836,844.3071421961438,222.1350360734898,0.0,1245.160176976212
223.44534368313904,798.6405770308708,221.46806529821407,44.39819881307583,1287.9521848252998
222.99257397483333,799.6609581964601,310.0039432538969,0.0,1332.6574754251903
221.9606702341618,753.8187135934901,309.9572513030005,0.0,1285.7366351306523
178.1712065245601,575.6612372675854,265.1869081770328,0.0,1019.0193519691784
267.398372413851,576.464515113416,176.4772673811474,44.429109884569705,1064.7692647929841
311.7846120187908,619.7794831241425,133.06889904582948,44.25867093242717,1108.89166512119
311.9109377761388,622.1052287066915,177.74634073448044,45.15837128436251,1156.9208785016733
312.8739381491683,445.0127251430019,132.40374510069822,89.24014192683633,979.5305503197047
311.0994611899668,355.6568986378131,176.48093766166434,0.0,843.2372974894442
311.2383007043664,357.2541377370277,219.83075369610856,0.0,888.3231921375027
355.38340609522015,355.4869093726861,177.17162891296263,0.0,888.0419443808689
355.1706543915673,444.77718318708264,88.76627218922842,0.0,888.7141097678784
267.87376528853565,490.2399070480704,88.26025243370816,0.0,846.3739247703141
310.7357038318105,489.560371593894,87.93650065007387,0.0,888.2325760757783
311.281248055687,576.0945131106967,43.839907385502755,0.0,931.2156685518864
266.6936565484637,488.09095254551187,44.308571309610485,0.0,799.0931804035861
177.1669899883113,310.0555974306095,43.81438890419005,0.0,531.0369763231108
221.239568055737,266.20275708317035,44.53229186911171,0.0,531.9746170080191
221.14441999414817,265.76367814575735,44.23582108243794,0.0,531.1439192223435
222.00348055830335,88.5086995885143,43.83634595752124,0.0,354.3485261043389
178.88493697258252,88.76132107026982,43.92350267836007,0.0,311.5697607212124
177.7121432310185,44.815357219408995,88.44806402458,0.0,310.9755644750075
177.93154210071387,44.78434461006248,88.36579396547009,0.0,311.08168067624644
43.96095426263065,88.89579313950591,44.585668384127835,0.0,177.4424157862644
87.90414644349391,88.25091607033048,44.670250817991345,0.0,220.82531333181572
88.5264359949718,87.8422229097682,44.97843842218258,0.0,221.3470973269226
133.82313833161533,44.1264939870421,44.52629594685478,0.0,222.4759282655122
132.75600561633524,43.68323438615656,44.83683145152806,0.0,221.27607145401987
89.09273742871392,0.0,44.96443600021271,0.0,134.05717342892663
43.90466753259498,0.0,44.8319526778613,0.0,88.73662021045628
0.0,0.0,44.679205290623486,0.0,44.679205290623486
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,66.41918129257478,65.52166820969825,0.0,131.940849502273
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
65.43382096230735,0.0,0.0,0.0,65.43382096230735
65.26210755745043,0.0,0.0,0.0,65.26210755745043
65.15474327566733,66.76222155345137,0.0,0.0,131.91696482911868
0.0,0.0,0.0,0.0,0.0
65.78084025434521,0.0,0.0,0.0,65.78084025434521
66.64549439957838,0.0,0.0,0.0,66.64549439957838
65.88760364579815,0.0,66.73341445795494,0.0,132.6210181037531
66.21870992260354,0.0,0.0,0.0,66.21870992260354
131.2196459148426,66.26057733846893,0.0,0.0,197.48022325331152
132.84762225077665,65.79095710820306,0.0,65.79238197608116,264.4309613350609
131.95129026093758,0.0,0.0,0.0,131.95129026093758
66.27676166236925,66.51000996737694,65.54212457979763,0.0,198.3288962095438
131.85052081139756,66.37411722553891,66.62263783322295,0.0,264.8472758701594
133.06779750739688,66.16237845744892,65.96808540030062,0.0,265.19826136514644
199.42239409931287,131.58698824498117,65.9216776925404,66.99016775200084,463.9212277888353
133.2641391054566,130.8425895934318,65.7466189248319,0.0,329.8533476237203
132.0280079149295,66.23761410861948,131.90150108314307,0.0,330.1671231066921
66.03852960283056,66.52039822606392,132.83127796610987,0.0,265.39020579500436
132.7602811109663,132.71794200350445,132.81135860754873,0.0,398.28958172201953
0.0,0.0,0.0,66.33733190002361,66.33733190002361
0.0,65.95838731769044,65.63277541258127,0.0,131.59116273027172
66.86581501982431,263.2885188225798,66.10555253237285,66.41603333612825,462.67591971090525
131.40043741033858,198.718980514425,0.0,0.0,330.1194179247636
263.8960496337083,64.90638489747674,0.0,131.0948008912177,459.89723542240273
197.1418583641465,0.0,133.07702928751198,66.9686344942925,397.187522145951
132.34353800408135,131.01283941896514,66.75545990386344,0.0,330.11183732690995
196.8265823389128,66.64396259102008,65.8784266661457,66.16877178612445,395.51774338220304
198.2748019532754,133.4270239729406,65.88909173559722,0.0,397.5909176618132
131.77192928780445,66.72254150149722,133.5882702107539,66.24461069575892,398.32735169581446
132.09365630293252,0.0,199.43917342747426,130.77592343170812,462.3087531621149
65.1995780855426,132.74428113478828,133.06471104242817,0.0,331.008570262759
65.29355162123223,131.72527918619608,131.91065621909075,0.0,328.92948702651904
0.0,66.22489570250183,66.07219413888838,0.0,132.2970898413902
196.93121284292096,0.0,131.3855543730011,0.0,328.316767215922
0.0,0.0,66.66944288008716,0.0,66.66944288008716
0.0,65.69396803044724,131.96417967410488,130.79424169708557,328.4523894016377
65.39592921694825,132.36573488350774,0.0,0.0,197.761664100456
132.6594051202752,0.0,0.0,0.0,132.6594051202752
66.31682646807494,66.1742640996703,0.0,0.0,132.49109056774523
66.38213151319394,197.16682173578,0.0,0.0,263.54895324897393
0.0,65.44881123383128,0.0,0.0,65.44881123383128
0.0,131.43978757224178,0.0,0.0,131.43978757224178
0.0,65.96124306407688,0.0,0.0,65.96124306407688
0.0,66.09720242439826,66.20977446764643,0.0,132.3069768920447
0.0,65.5355717120323,66.65458081919927,0.0,132.19015253123155
132.14177147333922,131.08266733182748,65.84130987505071,66.69065321271655,395.756401892934
132.7033781235065,264.07090361998723,66.54665469189982,0.0,463.3209364353935
65.92597728495659,131.3177947815995,65.7698564501973,0.0,263.0136285167534
65.32229987963751,131.43565358787248,131.63015313206375,0.0,328.38810659957375
65.61193348787458,286.30200639773204,130.94261387522948,0.0,482.8565537608361
65.5053395656414,351.7342647574314,196.3748318419195,0.0,613.6144361649923
65.97821894351,286.1228106746159,197.50224638269475,0.0,549.6032760008206
66.0346939845475,265.09201217072115,196.88705352818803,66.65994031983261,594.6737000032892
66.35761083365595,265.4628662080702,197.99735806507087,0.0,529.817835106797
65.86570777522756,220.5450873133543,197.53999203160583,44.926717006448726,528.8775041266364
66.42378317298031,221.07797520409338,196.60178578126443,0.0,484.1035441583381
65.9629880631047,175.85841520313951,130.95026207102896,110.68699620383862,483.4586615411117
66.43902087622166,176.32364351047417,131.36750088957743,65.09013459003974,439.220299866313
0.0,154.53998413933044,174.93467723065996,66.17366920299604,395.6483305729864
0.0,155.09657734999593,176.48623204089947,64.9539546626122,396.53676405350757
44.84425088789252,199.1874335066981,220.0807813260091,65.40561194306568,529.5180776636654
44.825638535307974,199.06672849000788,154.05141488038834,65.08580608657653,463.02958799228077
44.50371179662717,177.58823805880075,153.67958048815885,65.53152859401996,441.3030589376067
89.29468402427608,177.93990071295877,134.06010275699873,65.25389789556473,466.5485853897983
89.40945360532017,312.2259106648321,133.12995901758416,109.13856039487146,643.9038836826079
178.17435268206162,400.03422658794494,133.39804117244188,65.34184043751556,776.948460879964
179.37118085008765,487.70847537437623,243.67761394973607,44.80807925942313,955.565349433623
179.21766549211725,443.6385053153996,244.31329475704138,44.21706870663938,911.3865342711975
266.2426031201691,486.61383569193464,243.8012676805668,0.0,996.6577064926705
310.7528211132911,531.5099924765236,243.79568746372345,0.0,1086.058501053538
310.8518152795778,531.796095162602,288.37058687541185,0.0,1131.0184973175917
312.65698431992996,665.2586747181168,242.5432527689435,0.0,1220.4589118069903
312.50096507114097,621.9827796131152,332.55071664431443,132.20397295471363,1399.2384342832843
178.50497425911612,620.0023259065666,289.36506119954413,0.0,1087.8723613652269
222.9290702921171,755.5064375767755,288.52482160878765,0.0,1266.9603294776803
312.18173380435627,888.7075665819062,288.14419084390875,44.38751225323101,1533.4210034834023
223.89245551909642,799.0940057037417,223.15005507875904,0.0,1246.136516301597
222.60141650405893,578.1994799045331,177.92736989866242,44.880678646541526,1023.608944953796
221.1796366828256,667.1488150592627,266.7086509778727,133.2799745938336,1288.3170773137947
178.00858197864534,933.7872628435628,311.20759136070893,0.0,1423.0034361829169
177.65103861100232,887.7211044679123,266.17406277408315,0.0,1331.546205852998
220.9411975751604,974.179398583064,222.96983479419313,44.15380362893131,1462.2442345813486
222.76789921432626,887.2897854063591,311.25923976388094,44.22447913798625,1465.5414035225526
266.69914317737164,884.970045207052,310.7577923650314,0.0,1462.4269807494552
267.1792792284455,842.2199542138062,310.93157059839194,0.0,1420.3308040406437
222.84121504211177,931.047700103873,222.7168369917417,0.0,1376.6057521377265
266.5998304340821,973.5325059908901,267.88677813582177,89.03812836829432,1597.0572429290883
265.9698027305174,1019.04449448281,267.118931792933,44.0637920638018,1596.1970210700622
222.44299528373682,975.7797612561575,311.1867116518606,0.0,1509.409468191755
266.5787814577423,1063.861654193316,356.21015075952727,0.0,1686.6505864105857
311.41732525105857,1201.3209276644134,356.8052478112145,44.11156352781877,1913.6550642545053
355.74657246077743,1199.4015302283099,355.9873296185691,132.72275913022796,2043.8581914378847
311.4360192850622,1023.6346988246218,357.219334052814,44.49734766443823,1736.787399826936
312.8873516739958,889.6555645717549,309.96721023950886,44.40298879412036,1556.91311527938
222.61363590719662,714.5320066857905,222.3105826446314,0.0,1159.4562252376186
223.97698247099794,669.6750316360238,222.17847128168677,45.03232001244623,1160.862805401155
178.61754682065393,847.9351756658332,134.33202752483987,89.30828056611527,1250.1930305774422
267.7518407582963,891.2136324309863,88.80559504113766,0.0,1247.7710682304203
268.4087582055433,978.467340999538,88.45741597319889,0.0,1335.3335151782803
223.73957194365775,888.3682446645377,88.85876437994791,44.25860567509079,1245.2251866632341
89.09260491914347,844.7782796648343,89.01710720917744,44.36386377173678,1067.251855564892
88.91590175158157,844.1378294669919,0.0,0.0,933.0537312185735
89.08043417989062,756.984425337185,0.0,0.0,846.0648595170757
44.56913836481278,670.1567202854777,0.0,0.0,714.7258586502905
0.0,489.9026329966375,0.0,44.223080988105494,534.125713984743
88.18685500925913,534.2379079306565,89.7192924001229,44.10749314125739,756.2515484812959
88.13874008643515,399.93341041738086,88.78353169126518,0.0,576.8556821950813
88.26346811632378,354.6079952646487,89.27712552489922,44.165964078623404,576.3145529844951
44.75787400674535,355.2939918036334,89.28788172557591,0.0,489.33974753595464
44.195174050687754,267.04373523194556,44.463938754646165,44.30430126713444,400.00714930441393
44.923566582094374,265.39984587493035,45.072175350215865,88.97417538301272,444.3697631902533
44.65570599246542,177.80339470117244,44.69499805608357,0.0,267.1540987497214
44.76168385679468,88.1295238136273,0.0,0.0,132.89120767042198
44.6969569205192,88.64377013345879,0.0,0.0,133.340727053978
44.28058156144913,44.10478839663457,0.0,0.0,88.3853699580837
44.21002802412415,44.457285826131454,0.0,0.0,88.6673138502556
88.10643098258167,0.0,44.366849860062764,0.0,132.47328084264444
88.89849239717941,0.0,44.59476606110464,0.0,133.49325845828406
44.48474505229765,0.0,44.445252370328376,0.0,88.92999742262603
0.0,0.0,44.26281117497967,0.0,44.26281117497967
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
43.867949202140885,0.0,0.0,0.0,43.867949202140885
43.80470273459353,0.0,0.0,0.0,43.80470273459353
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
65.59205792756228,0.0,0.0,0.0,65.59205792756228
65.7706057529222,0.0,0.0,0.0,65.7706057529222
66.39895435164415,0.0,0.0,0.0,66.39895435164415
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,131.7645532714895,0.0,0.0,131.7645532714895
0.0,131.76287622540318,0.0,0.0,131.76287622540318
0.0,0.0,0.0,66.0042671161627,66.0042671161627
0.0,66.21557046971185,0.0,0.0,66.21557046971185
0.0,197.9891874173634,66.34738853175948,0.0,264.3365759491229
0.0,0.0,66.74077752722303,0.0,66.74077752722303
0.0,0.0,66.03924503356404,0.0,66.03924503356404
65.81464447635607,67.10338748785648,66.34708732242717,0.0,199.26511928663973
65.48188096858685,0.0,133.36641106758532,66.68742441298825,265.5357164491604
0.0,0.0,66.3020042186278,0.0,66.3020042186278
0.0,0.0,0.0,66.93046446185521,66.93046446185521
132.37975572638214,262.45067750919026,0.0,0.0,394.8304332355724
132.65690043180365,65.4162029280753,66.38405461208116,0.0,264.4571579719601
131.07690684912814,65.79250821842899,132.34043267138534,0.0,329.20984773894247
132.00342619828305,131.41141817015742,197.67133889421743,0.0,461.08618326265787
199.1647264254241,0.0,65.55732669602297,66.54445524539986,331.2665083668469
131.11998950226752,65.69032859268124,65.51913526702072,65.2170618209284,327.54651518289785
66.75531830203536,66.12766562064822,198.38108069494183,66.28854179351997,397.5526064111454
131.63863018853203,264.15368674226096,131.53841293401413,65.8299045050316,593.1606343698388
132.87589500961198,131.29797645247035,131.7412856336335,132.0060979540762,527.9212550497921
132.46015891770898,66.67291151969413,66.32865374587644,0.0,265.46172418327956
132.71922516883208,131.59997869260957,66.6015303973618,0.0,330.92073425880346
132.28571935544284,65.42588807382823,264.6771796835219,0.0,462.38878711279295
131.09795972039913,264.9839280309609,263.9943357634268,65.82389859727596,725.9001221120627
131.9227906404321,198.5400534383096,132.8063325218687,0.0,463.2691766006104
66.40038991003266,0.0,131.7989173187352,0.0,198.19930722876785
198.1593523227648,0.0,66.10101465716161,0.0,264.2603669799264
198.08666310310886,0.0,65.44153087125461,0.0,263.5281939743635
262.70473244727384,66.62332338948347,0.0,0.0,329.3280558367573
262.73191148106196,65.9133515268977,196.84134442070527,0.0,525.4866074286649
199.01397930545016,131.50285786340586,262.91201324716855,0.0,593.4288504160245
262.4472394142548,131.52480840365223,264.7742923646701,66.67334243286777,725.4196826154449
197.42694434521346,65.32121949192884,65.86574508008168,0.0,328.613908917224
197.25666042228542,0.0,65.38282471961709,0.0,262.6394851419025
197.07988113789114,265.25647821966356,65.69700061774627,0.0,528.033359975301
131.81491190639753,66.25754091982068,66.10264178381016,0.0,264.1750946100284
131.99706464306303,0.0,132.1245244162055,0.0,264.12158905926856
66.96106376531468,65.93168194847033,65.62708367742064,0.0,198.51982939120566
0.0,66.04892482129239,131.9114901047585,0.0,197.9604149260509
66.06830312213859,65.79099737324407,66.21570902446435,0.0,198.07500951984701
66.37032081235418,197.8392717128279,66.47135788508136,0.0,330.68095041026345
65.93205468529881,66.52339955036882,65.5440697131617,0.0,197.99952394882934
110.37864871824561,132.7721607954543,66.27174166267034,0.0,309.42255117637023
111.12234730683485,197.20746195693357,65.79296961519731,0.0,374.12277887896573
110.92493789540916,66.52025181836794,132.921291683282,0.0,310.3664813970591
110.81558218505484,66.51790947974187,132.47191283114796,0.0,309.8054044959447
110.93113798550877,221.62246838828827,132.1630992912727,0.0,464.71670566506975
111.01020425592932,288.00591480006494,132.46856614792742,0.0,531.4846852039217
110.75286622902621,266.2960711451494,132.92136230545628,0.0,509.9702996796319
111.54270736372372,266.92742524943156,132.21170436201393,0.0,510.6818369751692
111.99012476101717,266.5678284499497,132.2902173302098,65.83264460532746,576.6808151465041
111.65815434837252,199.83905029759453,66.61215970358207,0.0,378.1093643495491
44.94361267533511,200.36235762612674,66.28042627269654,0.0,311.5863965741584
45.006820428814834,156.1509959169938,66.6426546906678,0.0,267.80047103647644
45.090118106172795,110.83145987867049,66.20055276029349,0.0,222.12213074513676
44.97762552356834,199.73406251345526,65.95355372646394,0.0,310.66524176348753
44.956310915058104,242.4986540969293,66.36300902558611,0.0,353.8179740375735
43.79614324309744,242.7267094262073,0.0,0.0,286.5228526693047
44.253560690632014,354.2006427007585,0.0,0.0,398.45420339139054
44.47868761740647,199.61071794723838,43.72554638892944,43.896090031314095,331.71104198488837
44.11365091597934,243.44504360124492,44.182246422836954,0.0,331.7409409400612
89.07453917171229,242.7047887354739,88.12234027062019,0.0,419.9016681778064
88.30893691787028,509.536100126984,88.67992541974789,0.0,686.5249624646021
133.36810910182606,749.9308209423197,133.27882857238814,87.63286634679552,1104.2106249633293
132.02663419048613,839.6148955665901,88.71092058532857,0.0,1060.3524503424048
132.3614951888374,948.5510624911235,133.35015706734734,44.5570569825797,1258.8197717298879
88.4555886964289,1042.0439681927933,177.73056561824242,88.4696880251622,1396.699810532627
88.56278049812057,906.4447819650676,133.50512030244576,44.38310618833625,1172.8957889539702
132.0455361913714,794.1647330883623,133.49184889077733,0.0,1059.702118170511
177.51741436617905,750.784508158599,133.22817264087365,0.0,1061.5300951656518
221.47823958494442,707.1112426652533,133.5853752484185,0.0,1062.1748574986161
177.01877082373545,706.7775801970997,133.48082985860617,0.0,1017.2771808794413
265.79956653458174,799.6187540097819,178.0302947479551,0.0,1243.448615292319
310.13932004317024,730.9427173513209,178.76847013780844,0.0,1219.8505075322996
399.91215386440473,774.5257182807304,266.80583215142246,44.52058366102481,1485.7642879575824
354.32893206560897,621.2883620479671,221.9733239354587,44.68817773959459,1242.2787957886292
399.54192360087825,487.74567158205195,265.46389244003205,44.80581566149862,1197.5573032844609
400.2523881441763,710.279078838022,265.7368541516151,44.71016320070589,1420.9784843345192
444.92809116026984,975.597809117339,132.4669689372556,44.36569103005863,1597.358560244923
310.71590724436317,934.9068671475513,88.60790863477422,0.0,1334.2306830266887
266.47075548176923,800.1233058961708,44.14852569401596,44.81749216904606,1155.560079241002
310.08082315662506,576.1009503942441,88.17658888340722,0.0,974.3583624342764
221.67765785203352,621.8589538409022,43.70109339248961,44.39189634461573,931.6296014300411
266.7023155354643,577.7344331758298,88.5087119509629,0.0,932.9454606622571
310.647082121396,710.9173358942801,88.93054606949703,0.0,1110.494964085173
311.20874047713875,887.65239764491,88.12643147892045,0.0,1286.9875696009692
310.2293592587471,1064.9862012087854,87.88904054208743,0.0,1463.10460100962
309.38065352551354,1021.7734975297049,44.3135774047779,0.0,1375.4677284599961
354.89936623944175,932.9783748870107,133.03382304759836,0.0,1420.9115641740507
399.63855407021117,797.0858079554876,132.70584177226772,0.0,1329.4302037979664
310.15128121439506,666.1856962301055,222.5226099432481,0.0,1198.8595873877487
311.6323776414719,754.8246698611166,177.55303085676073,0.0,1244.010078359349
221.47023388671,711.8771947519513,132.90145581186766,0.0,1066.248884450529
178.24685114681193,710.5482096074862,133.4527583535419,44.517442958017774,1066.7652620658578
177.93449668327708,797.9142505726766,88.98365771865274,0.0,1064.8324049746063
133.7272521314082,754.8470081131181,133.10230954313946,0.0,1021.6765697876658
134.0176932390938,622.5588658419772,132.57969282617864,0.0,889.1562519072496
133.73094293324348,532.7973730546088,133.3558009201613,0.0,799.8841169080135
89.44440708318236,400.622852758749,44.09744667974586,0.0,534.1647065216772
89.04209129423735,355.3552981745446,44.2196645009655,0.0,488.6170539697475
44.510927776957274,355.3882181807099,88.35127753951217,0.0,488.2504234971793
88.96545744237545,354.1436635274385,88.08686434569627,0.0,531.1959853155103
178.3130639055073,443.3542794100951,87.81024411906394,0.0,709.4775874346664
133.74343564005255,221.1549332304826,87.56552935953835,0.0,442.4638982300735
176.64672535658067,177.29718091812043,87.63004392362444,0.0,441.5739501983256
222.91766007694602,89.26617349108166,0.0,0.0,312.1838335680277
221.7589105791685,132.62123392052922,0.0,0.0,354.38014449969774
133.04667447492852,177.86783207620758,0.0,0.0,310.9145065511361
133.72657726711202,176.72846631449977,0.0,0.0,310.4550435816118
133.20162960407785,178.54111301477698,0.0,0.0,311.74274261885483
177.48353418231326,133.42248235162444,0.0,0.0,310.9060165339377
132.58265837496347,133.94087757032545,0.0,0.0,266.5235359452889
88.73957410645968,44.8457100028656,0.0,0.0,133.5852841093253
0.0,44.84495798163227,0.0,0.0,44.84495798163227
0.0,44.66349413416905,0.0,0.0,44.66349413416905
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,88.81500574840537,0.0,0.0,88.81500574840537
0.0,87.38675423559462,0.0,0.0,87.38675423559462
0.0,87.60409575627533,0.0,0.0,87.60409575627533
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
