BEV_Load,PHEV_Load,LDV_Load,Two_Wheeler_Load,Total_Load
43.98196566182497,617.7127393866275,199.38180590541978,0.0,861.0765109538723
44.037165669132925,615.8943823622793,132.81615561882472,44.71640019604803,837.4641038462851
43.636508413813786,485.3214687903591,132.47432327428106,44.31153794571253,705.7438384241665
178.00864221466557,531.2950821914463,133.19325412333814,0.0,842.49697852945
177.19972877772608,597.2563764538062,133.25964234173,0.0,907.7157475732623
133.67424322989768,776.0757538221799,88.98521671527882,45.03469925297695,1043.7699130203334
134.00912493939927,843.7859878671588,176.50688979650891,0.0,1154.302002603067
133.56374547488477,998.2434431379949,221.6972697416552,43.98877081746441,1397.4932291719992
177.90985486107752,1307.9378893259832,220.47426395846387,132.8735009622279,1839.1955091077523
177.764419153974,1399.2371932095234,176.30560728930843,44.428773031078826,1797.7359926838847
265.96336689737154,1352.1778936592084,177.49625180120807,44.99927800835508,1840.636790366143
312.9215035189486,1398.3466786095032,220.98202643465356,44.47304028751847,1976.7232488506238
312.42271968267823,1487.6352699834267,265.1820380501568,89.53654860114783,2154.7765763174098
399.64937852045125,1532.0248824889131,265.3792206084363,45.101395267762584,2242.154876885563
312.9272125441897,1578.7280966755595,310.54770685710224,0.0,2202.2030160768513
401.04438699521444,1574.042549580554,441.3125619244556,133.71566874781394,2550.115167248038
445.924166327461,1532.9835225767606,397.28856392332284,134.21853913941177,2510.4147919669563
534.372407669639,1773.6333292750421,440.8621431763144,132.867005797779,2881.7348859187746
534.0525327326427,2087.090343723833,531.2542446016623,220.65506551464216,3373.05218657278
580.9459848150175,2198.6141888210664,621.1834637996953,134.58804937631749,3535.331686812097
668.580626287712,2508.108295474118,532.3896452122626,176.72900031022692,3885.8075672843197
668.6349194039105,2907.492083296978,620.1838190430831,134.3764345409569,4330.6872562849285
713.8695794278955,2954.03160923147,709.0446817704936,89.59315044811117,4466.539020877971
847.9336411255375,3130.184499695394,665.510619436613,44.63161587981398,4688.260376137358
977.9979031985837,3574.9122763345813,753.9413245983638,88.93476932890842,5395.786273460438
1025.2029090362596,3657.878988657989,843.4798132465322,88.37846546019173,5614.940176400972
935.2938428502544,3839.538575929505,977.5910723747508,89.19464159803435,5841.618132752545
801.8700057902108,3748.385181929181,1109.6097362220523,176.18534822206226,5836.050272163507
756.6302197822223,3615.021108859771,1245.1021867104917,43.80595761547249,5660.559472967958
621.2048489786006,3547.504109838479,1242.6117789712112,132.40547023755983,5543.72620802585
666.2992812971365,3636.572290535973,1201.6431191585002,265.6750946594357,5770.189785651045
709.5081986086926,3588.255393419591,1200.5207495320021,177.05311316139546,5675.337454721681
710.2106970466073,3726.650472442656,1153.349872803453,177.91392740117507,5768.124969693891
799.3984710467496,3543.893996630046,1244.007889717202,89.39882257586753,5676.699179969864
844.4089411657117,3414.7475617454406,1201.1067425334413,88.19476412225622,5548.45800956685
887.3197462939349,3326.502165540565,1196.352844354148,132.56205542459256,5542.73681161324
840.6308302604031,3056.1454251534324,1063.0708201668028,176.9769574732591,5136.824033053897
841.1118513367938,3325.491742437249,1065.9545450979595,176.88745810357824,5409.44559697558
753.1287081329225,3369.5137862465353,1112.4642517967152,89.1200689181803,5324.226815094354
753.1513975313843,3326.3388108027216,1065.2159185862645,44.12499635089237,5188.831123271263
664.1921821715769,3286.7454578954184,1022.5437413760617,88.3165444703935,5061.797925913451
842.5376833801745,3108.9398740502465,801.8845226591759,133.25453722142382,4886.6166173110205
841.8841761735193,2928.9696640656907,846.7034376810008,88.58467993495904,4706.14195785517
888.3275026527047,2616.499919949658,842.7778055306958,87.98738968272242,4435.59261781578
842.9625553321098,2396.066185094747,708.9650218530825,133.4632846599704,4081.4570469399096
842.1842018212787,2268.655461119903,620.7129263659237,44.48745875829307,3776.0400480653984
798.9959856950121,2226.181912362361,444.55566546359876,44.79236235933166,3514.5259258803035
842.1956565412831,1957.6275285002305,352.632916102877,133.20575182468633,3285.661852969077
665.4558409600605,1690.2922851010762,265.2623829602301,178.11407468204976,2799.1245837034166
665.2251844430291,1286.5803276040344,264.8073358155855,132.94924707630577,2349.5620949389545
619.3031928847553,1289.5427633745949,311.37263134824894,44.07367500728169,2264.2922626148807
665.6314608845958,1067.7491129198795,308.78401105920415,44.515484968582854,2086.6800698322622
531.9525284709537,1023.3861928350618,310.24506454386864,0.0,1865.5837858498842
531.9237360869093,977.6367082802764,310.8354815045912,44.21252817236648,1864.6084540441434
486.71223116781897,844.5685311363015,310.73016858847694,44.36183010149504,1686.3727609940927
488.9471771707408,755.0939704577034,309.61178828399125,44.38417085511209,1598.0371067675478
355.0726601254918,711.2470797976334,354.2879415365132,88.08801497784148,1508.6956964374801
355.64504457695995,756.5417110827918,310.3264774830323,44.42516136844144,1466.9383945112254
265.7198423036822,621.7571122467081,266.2800406188391,0.0,1153.7569951692294
221.63938450562836,531.4748993744189,265.0968941167834,88.02207813220855,1106.233256129039
133.82473756034386,487.24959765099396,266.09214247196394,88.85330331188108,976.0197809951828
44.08397740317364,490.14793932585553,221.7425429208304,0.0,755.9744596498596
44.83154683125198,312.1577469051406,177.33930455258337,0.0,534.3285982889759
44.622225152329705,266.29710807963284,178.4548485046255,0.0,489.374181736588
44.40673274317546,266.32462123685553,133.33961618029065,0.0,444.0709701603216
44.75461457317829,222.75864891619648,133.18936965203378,0.0,400.70263314140857
44.75667679138421,220.95043579505958,88.78987339292871,0.0,354.4969859793725
0.0,133.39222576380232,88.9061924180617,0.0,222.298418181864
0.0,88.77028325737264,88.57077187048925,0.0,177.3410551278619
0.0,88.64590198034547,88.63697316595196,0.0,177.28287514629744
67.12468349584708,0.0,87.79207766365576,0.0,154.91676115950284
0.0,0.0,89.00549653691161,0.0,89.00549653691161
0.0,0.0,43.98270499442184,0.0,43.98270499442184
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,65.55988460466381,0.0,65.55988460466381
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,67.13474067321316,0.0,0.0,67.13474067321316
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
66.6154422685743,66.63866203120419,0.0,0.0,133.25410429977848
65.53620016141673,65.53183284196673,0.0,65.64108446538118,196.70911746876465
132.08018542798027,0.0,0.0,0.0,132.08018542798027
132.17809329062416,65.88962766204527,66.56630786982925,0.0,264.6340288224987
66.12658300535406,65.89298319255616,66.81308823226345,66.26053620265586,265.09319063282953
65.31212058503586,64.98885350754858,132.3474920543544,0.0,262.64846614693886
0.0,133.44744769666892,131.63463295452092,66.13199672896047,331.2140773801503
0.0,66.5688884657537,132.36918135064914,0.0,198.93806981640284
66.16277831589358,131.1512631714718,131.9378693988016,0.0,329.251910886167
0.0,0.0,133.36610656190575,0.0,133.36610656190575
65.68855308554758,66.4207941401413,65.48979300018901,66.02253617094799,263.6216763968259
0.0,197.2494876018667,130.811256320123,0.0,328.0607439219897
0.0,66.42485331058258,198.75623664887428,65.93721023151521,331.1183001909721
66.7478285154996,0.0,264.6009297786492,0.0,331.34875829414875
132.423828668221,0.0,198.16738084903832,0.0,330.59120951725936
65.89030788759915,0.0,197.29043030927716,65.89936817075545,329.08010636763174
198.87879394745963,131.40996139298443,132.4896281385524,0.0,462.77838347899643
66.99394515581005,131.6230239660962,0.0,0.0,198.61696912190627
66.37980506045523,66.2890901262598,66.63442692006821,0.0,199.30332210678324
65.92680635795547,131.20877695859878,0.0,0.0,197.13558331655423
65.60738824075403,0.0,0.0,0.0,65.60738824075403
66.18794386530057,331.1430716644906,65.91360799454678,67.03743865471846,530.2820621790564
131.99538663462846,132.49374170160237,66.45736928954942,0.0,330.94649762578024
65.17820058480844,65.09866793366866,133.00341534380442,0.0,263.2802838622815
133.0519785350561,0.0,131.4113290765244,66.03327466437797,330.4965822759585
197.46681662884464,66.15762296996147,131.10882563912028,0.0,394.7332652379264
331.28264248094683,0.0,262.5753470368928,0.0,593.8579895178397
264.3765525399693,0.0,132.99431130805866,0.0,397.37086384802797
197.6777637632181,131.10521754851084,132.51110231399875,66.56208944420503,527.8561730699328
198.61056183412433,66.20165539466728,198.73525356932834,0.0,463.54747079811995
198.69249524960316,0.0,66.94393950325102,65.88792358024074,331.5243583330949
132.815855474372,133.3697214617622,66.05177233893619,0.0,332.2373492750704
197.77122833883618,0.0,0.0,0.0,197.77122833883618
264.4520077558345,0.0,131.37369032951187,66.9204558713308,462.7461539566772
130.87303984029634,0.0,64.76119721432698,0.0,195.63423705462333
65.66811073741381,0.0,131.14784924667208,66.86813391353641,263.68409389762235
65.62332065931592,65.50269533825853,131.80550684854526,65.79061917854497,328.72214202466466
65.91504991017382,66.05404169719617,65.10668706961718,66.22200056628843,263.2977792432756
133.03292048517542,198.96941675824309,132.27152756924013,0.0,464.27386481265864
65.63251825674759,65.88069158183951,65.63886523643261,130.95679354841695,328.10886862343665
133.38636082144416,65.39638505279899,64.77837070536835,65.55643990510345,329.11755648471495
131.84945859673746,131.16772263878696,66.38234348837811,65.05721752068727,394.4567422445898
131.81421230017793,307.8439595495539,0.0,65.4388102777188,505.09698212745064
131.82669393321945,175.5757967285053,0.0,65.55760847959947,372.96009914132424
65.9307163710504,174.70825191338895,65.40302673074497,65.45813020964748,371.5001252248318
132.06740132775846,241.50577069508458,66.20917591920437,65.88605168595706,505.66839962800447
0.0,437.78926271623783,65.55844708087672,65.7642540830857,569.1119638802003
0.0,371.172384587096,65.69301553621943,130.6229890883198,567.4883892116352
0.0,439.20566444759515,65.63481001628364,197.35434170447417,702.1948161683529
0.0,528.142971323862,66.351854106776,130.93231126229682,725.4271366929348
43.82200899578067,549.9821260047052,65.85591462856762,175.6326940124865,835.2927436415399
43.90444632412755,614.8870973928085,110.32451611572442,175.79075535148763,944.9068151841482
44.52652386614014,596.5946725599869,110.16175286952176,65.98696401905528,817.2699133147039
43.864187321060655,593.9494971827638,110.41163863573657,65.44182555906102,813.6671486986221
43.987806188630366,725.1561880042392,43.96649591681914,66.29607850762098,879.4065686173096
44.04065182060501,681.3009779505439,43.85998341258883,65.64644330253944,834.8480564862772
43.96690898630944,617.6821310001521,43.80354915056988,66.50711940229678,771.9597085393283
88.93138763842504,704.8545804421865,43.92933400205582,65.78242127059504,903.4977233532624
132.27127663431853,618.3618087174387,87.78779631181908,65.30332478507687,903.7242064486531
177.5739324168821,664.55609544971,175.58260068315548,109.8982338042599,1127.6108623540076
220.6784888337149,886.9469912804814,176.24001142048894,0.0,1283.8654915346851
222.003221056609,1018.7472098581464,177.54795520011672,0.0,1418.2983861148723
222.2276580066933,1149.2485832920142,221.55523054023743,0.0,1593.031471838945
222.7852498241359,1173.6524202483529,265.2730551817968,45.100068419807286,1706.8107936740928
311.57160142795817,1019.3426044194022,265.3427413047076,0.0,1596.2569471520678
311.51459945897886,1198.4384789582812,353.49693439326165,0.0,1863.4500128105217
311.7225728053132,1376.092778614252,399.7943798012169,88.46228561509784,2176.07201683588
310.7256987884401,1509.7888287756493,398.3216759171906,44.553462366554946,2263.3896658478347
266.6513380832913,1555.175882989737,399.55135492520844,88.5754886131075,2309.954064611344
354.75734857203224,1465.752142062083,399.8682424888501,88.10068205912327,2308.4784151820886
309.9712551954669,1728.9979137131593,398.7354180705185,178.24564623023645,2615.950233209381
310.8696404000873,1908.2183235426473,398.48358653911373,88.54016666471838,2706.111717146567
354.56068743822624,2001.592032305875,353.96067000541865,0.0,2710.1133897495197
575.807252590654,2044.7743086157082,399.52652400662686,44.47903291490654,3064.5871181278953
666.5604743377498,2042.1577228961066,489.5105537365058,132.80124151177242,3331.0299924821347
710.0294104444073,2485.3428537646355,442.9996679882259,133.4236235452466,3771.7955557425157
843.99335705181,2444.723495025049,442.0372669240419,132.81289683689954,3863.5670158378007
800.9540027336959,2757.1452683981697,442.2204505437363,133.53288406790858,4133.852605743511
754.29150356428,3067.526358311401,444.73261121119975,134.62318405979326,4401.173657146674
889.4126824513838,3196.2861184028866,488.3668791763723,177.18799476457474,4751.253674795217
933.1342088832428,3245.534093614686,489.81722125712156,132.45795014039683,4800.943473895447
1021.2369664137457,3328.2595681926946,397.7462675240275,133.11686674738468,4880.3596688778525
932.6370042360882,3372.3618768396705,444.30505709631365,178.84148711191835,4928.14542528399
1154.7540212398014,3553.3643368430166,488.2000308430106,177.65436944011643,5373.972758365945
1107.5363462726605,3334.258462581631,488.68912141800416,220.5145822533637,5150.99851252566
1242.8455635102498,3238.7772677056314,621.8236333857816,177.64195475981865,5281.088419361481
1196.9545765142855,3059.9980756185864,575.9498106451994,266.15845660268906,5099.0609193807595
1461.133292275374,2969.4294354519166,576.6744093700411,221.96606589256277,5229.203202989895
1505.8184070578152,2664.541467327246,531.3402399867185,44.32747933460281,4746.0275937063825
1507.1643207610587,2622.073308197562,575.2978767024142,0.0,4704.535505661035
1548.6833251605938,2707.575242393329,711.5116380223824,0.0,4967.770205576306
1552.8325853173162,2486.566443922756,621.1329203433548,220.73080677706506,4881.262756360493
1419.2611645413554,2483.6446508891026,621.6247779718469,134.0434215916276,4658.574014993933
1461.721383295827,2398.8885003767587,621.682462502609,179.21242423563038,4661.504770410826
1551.0349247124839,2531.4700727008203,668.6821748380245,89.70905555142426,4840.896227802753
1550.0496530664896,2487.1447298492794,711.7610312483548,44.025732673841226,4792.981146837965
1418.9102077871207,2356.0300940942343,711.3424926406248,265.92465398467925,4752.207448506659
1417.3579388709788,2399.9741081677384,710.8551780284723,312.17514495097066,4840.36237001816
1239.2411367006266,2533.5675621168616,754.4686498635475,44.66513004015461,4571.94247872119
1107.015694860409,2575.8668136321207,757.6604111266345,89.1537022897841,4529.696621908948
1018.8769365584077,2667.6365982588777,888.2246671653174,89.3065936981771,4664.04479568078
975.7828178172025,2441.1682745987396,844.4616762662811,44.543743547081995,4305.956512229305
975.7553057570457,2353.116952105922,977.7146358430492,43.867693142001066,4350.454586848018
1018.6760710873062,2306.3951442127623,979.2269530332279,43.97107584277205,4348.269244176068
886.7818520837664,2177.080068319483,932.4127076018905,43.90654023637774,4040.1811682415173
885.7207000118123,1993.8097677498454,890.0755710972173,176.4632692700131,3946.0693081288878
840.9443960562752,1908.2196019930375,755.678845583231,176.5443326802882,3681.3871763128323
887.3413120790879,1595.800511869151,756.2202632996089,88.19584818904828,3327.557935436896
709.9878976051117,1508.0338488286118,753.110891357798,0.0,2971.132637791521
710.0825612901874,1374.1067325562608,666.4109643917313,0.0,2750.6002582381793
532.2035666415217,1242.200481435508,665.8148351103978,44.27604881322662,2484.494932000654
576.1763659125586,1107.214199449349,577.4599959753867,0.0,2260.8505613372945
487.6074009981533,1020.3050918568546,576.1048240255046,0.0,2084.0173168805127
532.0534778184885,930.4377889520482,354.0166786011981,0.0,1816.5079453717349
486.6415305324686,887.5493600946743,309.22812555171936,0.0,1683.4190161788622
399.0844703049556,578.3115474344644,308.9916825582944,0.0,1286.3877002977142
400.37736969729696,487.37969169974946,265.3368203324543,0.0,1153.0938817295007
355.54598345964456,399.40336577514165,265.46522560679637,0.0,1020.4145748415826
356.2731400656278,266.199256902476,221.85320695368998,0.0,844.3256039217938
310.0139246137047,221.22555596680533,176.8872499207083,0.0,708.1267305012184
267.13740717109823,221.2547265622381,132.63473189618884,0.0,621.0268656295252
222.25113193509924,132.68685279892833,132.76650304939514,0.0,487.7044877834227
221.7807917283961,132.6416477188901,133.12630091192673,0.0,487.54874035921296
223.52029017447887,177.81193143603437,133.01434543696115,0.0,534.3465670474743
133.48359096054858,133.5572793362924,44.07980591980756,0.0,311.1206762166485
133.07997459870356,133.10737243156095,44.70077032814147,0.0,310.88811735840596
89.48848647348167,132.91882636502612,0.0,0.0,222.40731283850778
0.0,133.0920544877611,0.0,0.0,133.0920544877611
0.0,132.0345751621414,0.0,0.0,132.0345751621414
0.0,89.11667849478738,0.0,0.0,89.11667849478738
0.0,44.25257524881779,0.0,0.0,44.25257524881779
0.0,44.863133826782494,0.0,0.0,44.863133826782494
0.0,44.781783898774826,0.0,0.0,44.781783898774826
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,66.54161770813121,0.0,0.0,66.54161770813121
0.0,0.0,0.0,0.0,0.0
0.0,64.93845602429674,0.0,0.0,64.93845602429674
65.97048328128983,0.0,0.0,0.0,65.97048328128983
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,66.09872945200192,0.0,66.09872945200192
0.0,67.03197205090743,66.00958531809393,0.0,133.04155736900134
0.0,0.0,131.53249850501444,65.8395305327688,197.37202903778325
0.0,132.4873817693118,65.36983642038643,0.0,197.85721818969824
0.0,0.0,131.33866296818533,0.0,131.33866296818533
0.0,66.42662971567322,66.60561837516362,66.90421863577909,199.93646672661595
0.0,66.85871407491052,66.79509239595049,0.0,133.653806470861
0.0,0.0,65.64466949818939,0.0,65.64466949818939
0.0,66.79562412208816,66.55301185027089,0.0,133.34863597235903
0.0,132.79451932648405,66.51380568236144,0.0,199.3083250088455
0.0,0.0,66.73207719926177,0.0,66.73207719926177
65.2919178846471,131.30296914546523,0.0,65.66810812073965,262.26299515085196
264.0143563940384,131.65162880301816,0.0,0.0,395.66598519705656
263.69495381854307,0.0,200.20156320278255,0.0,463.8965170213256
262.12859276217057,65.73164989622592,197.3735872975697,0.0,525.2338299559663
198.0130279931442,0.0,131.89216176660167,0.0,329.9051897597459
197.33205012363567,131.60859621212794,132.07100092056348,65.64769491499516,526.6593421713224
66.48128372175978,65.52745316489879,132.3808986713303,0.0,264.38963555798887
131.81221930671077,65.99588253135428,66.14347214376022,0.0,263.9515739818253
65.73962799881183,65.92037662560502,0.0,0.0,131.66000462441684
67.25023817371138,65.74615355204396,0.0,66.11228384076868,199.10867556652403
66.47832879049305,66.35202489519477,0.0,0.0,132.83035368568784
331.9204156543932,198.5048759763722,131.99658069022493,66.63817771136175,729.0600500323521
330.76705670908694,196.64588271874106,66.12653416628949,0.0,593.5394735941175
395.19580903652627,66.42089006861656,65.92053454762498,0.0,527.5372336527678
528.3035740460124,65.82144176596267,66.20713830304699,0.0,660.3321541150221
196.99060014891384,65.21425245650673,65.68764539200583,66.99669525134534,394.88919324877173
198.91005452163097,328.1859316594666,0.0,0.0,527.0959861810975
261.43123995156594,132.43257825658384,64.92477329878588,0.0,458.78859150693563
199.67488476489757,64.88309844660627,0.0,65.67226118024222,330.23024439174606
198.4820754636916,330.83311907871786,65.73431655640937,0.0,595.0495110988188
263.29205720782676,67.08790485587416,0.0,0.0,330.37996206370093
262.69359004214266,65.93568143621368,0.0,0.0,328.6292714783564
131.6757976055063,131.9428848183837,0.0,66.48021990078813,330.09890232467814
394.7416115593811,0.0,65.28480830493234,0.0,460.0264198643134
133.02514772123772,199.48539634658198,0.0,65.51573082205066,398.02627488987036
132.1086484641108,133.32154837480635,197.59674368837577,0.0,463.02694052729294
197.33360521074815,198.2357716501748,196.52495396346353,66.97793260038766,659.0722634247742
198.88561376750343,197.38333540890713,264.75641156920983,0.0,661.0253607456204
132.1411436052715,132.0245145034314,198.79316912335838,66.48558983114489,529.4444170632062
131.33914633303618,198.51487270587975,198.34369330429368,0.0,528.1977123432096
132.4162282735146,132.6288166831752,197.68317393025214,66.54093037899878,529.2691492659408
264.4130561903695,132.47420223194453,198.51744040587104,0.0,595.4046988281851
198.2573969819778,132.3023877677578,64.99218185091227,0.0,395.5519666006479
264.2313996735923,132.74053589721834,131.04852206814178,0.0,528.0204576389524
198.8144773955395,197.62920052696668,0.0,0.0,396.4436779225062
199.1467561919768,199.4332252798221,0.0,0.0,398.5799814717989
133.1452298067129,198.45785959413368,0.0,66.7300836604365,398.33317306128305
131.93916301143813,198.3619548298431,0.0,0.0,330.3011178412812
132.31108157371352,221.17233640481498,0.0,0.0,353.4834179785285
132.373695858709,221.36220434598914,0.0,0.0,353.73590020469817
133.92551667748063,222.77689569563867,0.0,0.0,356.7024123731193
133.44517025777068,223.0979493099613,0.0,0.0,356.543119567732
132.1551525963226,266.3964104909563,0.0,0.0,398.55156308727896
131.89669044678388,354.40517232926135,0.0,0.0,486.30186277604525
65.96645237117309,490.8990904825886,44.87355451340192,0.0,601.7390973671636
155.0340811833279,487.6175499898312,44.48057008073718,0.0,687.1322012538963
133.33708169301903,531.9595919213433,110.62383174311809,0.0,775.9205053574805
222.49170407030843,465.3707080700257,155.26586875584567,88.73874786349629,931.8670287596761
266.58574392304666,666.4142184718985,200.39615292298464,44.20825206537977,1177.6043673833096
311.11916466880075,778.4031247126643,288.6317452898835,88.04857407429678,1466.2026087456454
311.3131988061348,1000.4304555240159,332.9054266179786,132.04632854542484,1776.695409493554
309.1556511601109,1067.8249665979308,377.0683520880977,88.59427943179658,1842.643249277936
309.29810104695724,1421.5724183572386,421.8932489832996,44.4878778846033,2197.2516462720987
311.466380009934,1577.7074511831017,511.3010784866625,132.46109396128386,2532.936003640982
376.01634327167136,1796.72068993943,509.7134492973153,177.01035043460737,2859.4608329430243
466.11308231178634,2109.239563441371,575.0290442860287,44.84900351618117,3195.2306935553675
555.0133352173901,1932.196953291918,510.5084211698377,0.0,2997.718709679146
600.0725057559698,1933.887298339753,510.37932818177893,65.7505373872932,3110.0896696647947
600.5911480092757,1931.7777171029977,553.3721968420577,109.25296012700476,3194.994022081336
688.5522547738319,1705.305099930908,686.933764246006,109.42478481563924,3190.215903766385
646.1816770765687,1839.7717407268096,688.4480470658978,175.0203320528929,3349.421796922169
689.1075514289236,2151.9293962691772,687.6609634870597,198.50330141633538,3727.201212601496
822.5366904834339,2237.824863479584,687.0172142457449,288.46742503874714,4035.84619324751
865.3185104404345,2533.873449292814,643.3609218567271,197.72925975366226,4240.282141343638
799.4391617499218,2577.145027923086,641.622647205831,198.53423069415038,4216.74106757299
800.2121872521211,2531.613085797336,663.8476282159195,198.4189134125796,4194.091814677957
887.5364670459255,2846.175634127265,663.9800106195594,198.28688766540046,4595.978999458151
976.9208304313282,2843.442601723471,709.9491816101453,132.3545263602207,4662.667140125165
936.9391033359411,3110.7867768746555,666.0540764775102,177.6379526531686,4891.417909341275
976.9216001117949,3289.0571153100204,753.5887022915169,309.00076477925177,5328.568182492584
1024.3671192568283,3289.454606501672,798.3497796168643,354.65206904578116,5466.823574421145
1155.6068279821516,3113.4476705723096,710.1349810673429,132.15693757640727,5111.346417198211
1200.6596158129064,2930.774045350892,797.2575657397306,0.0,4928.691226903529
1248.2033019270023,3199.2006203585674,801.1103266615852,89.17091950483483,5337.685168451991
1112.6770185450723,3421.621225351604,842.9171152561039,88.3756413159844,5465.591000468765
1022.9135717876259,3420.536479732175,931.2783891253952,177.8717932599693,5552.600233905165
1023.1988748843623,3374.228558119345,890.6445529623558,222.88003811541952,5510.952024081484
1113.6709170943564,3462.0951550900745,978.8856512837926,177.19403362780145,5731.845757096025
1066.615087801514,3551.7978094914056,1021.644788919726,177.12849449215233,5817.186180704798
1026.4240640883315,3818.4863924678575,975.9464790460191,177.8999238076846,5998.756859409893
977.7317913748532,3467.554265616925,801.5103139389428,133.02760784138562,5379.823978772107
800.5323566016679,3648.31108422971,800.5016872973142,87.97472915402203,5337.319857282714
711.4159166015269,3375.346116149486,889.0281521701315,0.0,4975.790184921145
623.164679825698,3066.5211263843917,799.4817694919651,0.0,4489.167575702055
579.4678302986233,2716.155346176041,755.8998020577977,0.0,4051.5229785324623
535.3277532378153,2489.196922347316,757.4598718238791,88.21788808532736,3870.202435494338
535.4619682355553,2398.211068644275,756.9814314721608,178.37733738959588,3869.0318057415875
490.96483250568684,1865.0536917232528,622.0228925767158,134.61602482518555,3112.6574416308404
579.4303729895721,1822.5460077717341,665.1022559800547,133.1067119157559,3200.185348657117
534.8396907880447,1597.8411478360372,752.0712660699271,88.59000673555138,2973.3421114295606
578.729520808164,1598.7228313057894,795.6114037146654,0.0,2973.063755828619
489.11360539184443,1420.7997993668307,799.2817397917564,44.2832786160397,2753.478423166471
533.7750091812844,1467.1638246104892,753.698008226215,45.02108337900939,2799.657925396998
533.0501826085523,1244.4956822013705,486.57104210966844,0.0,2264.116906919591
489.1088087049108,1374.9560423387245,486.07269020930875,44.00392090321823,2394.1414621561626
576.4812569158725,1470.0106110423892,486.78104998672353,44.61716595541055,2577.890083900396
576.9596154948771,1465.4861620411589,397.7145232444566,0.0,2440.1603007804924
487.67871924409184,1241.3806199738087,444.99986506270335,0.0,2174.059204280604
488.5450140968138,1198.8157176363534,532.4136892061686,0.0,2219.774420939336
533.3442941389919,1018.7102311827896,488.02518510865235,88.84187457233833,2128.921585002772
488.78303948155116,931.1522311670539,487.1975265958697,44.6246315965626,1951.7574288410372
487.34131582274097,752.9798362935492,487.2847416658089,0.0,1727.6058937820992
488.0817176445072,664.5994653083848,443.4100738831409,0.0,1596.091256836033
355.879971370819,534.4071730519213,442.6353901814356,0.0,1332.9225346041758
312.31857599727124,489.5559130302289,399.26699739745004,0.0,1201.1414864249502
222.39273543368466,443.54388307909886,399.58325464611556,0.0,1065.5198731588991
222.41498070874584,354.76067658787093,267.3300722440936,0.0,844.5057295407105
133.70620097301745,311.6921949110358,265.83525158097683,0.0,711.2336474650301
89.38190710689773,266.5120736511497,221.67399821981343,0.0,577.5679789778608
89.96299279983762,222.99343274393286,222.41367471837805,0.0,535.3701002621485
89.47747805058957,88.63135171543907,223.57418241961446,0.0,401.68301218564307
88.97948677466103,88.95172281281205,223.09387785635184,44.71233662015481,445.7374240639797
89.79181466596977,0.0,221.38109000968313,0.0,311.1729046756529
89.70302923609728,0.0,223.01368211033676,0.0,312.71671134643407
0.0,0.0,178.18459386239806,0.0,178.18459386239806
0.0,0.0,177.48058530328765,0.0,177.48058530328765
0.0,0.0,134.09969940428866,0.0,134.09969940428866
0.0,0.0,44.99477583009778,0.0,44.99477583009778
0.0,0.0,44.3261068546588,0.0,44.3261068546588
0.0,0.0,44.723258391657915,0.0,44.723258391657915
0.0,0.0,44.51456471059312,0.0,44.51456471059312
0.0,0.0,44.351313037361415,0.0,44.351313037361415
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
64.9849295025581,0.0,0.0,0.0,64.9849295025581
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,66.39845057650112,0.0,0.0,66.39845057650112
0.0,65.46616336301831,0.0,0.0,65.46616336301831
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
66.2506426896121,0.0,0.0,0.0,66.2506426896121
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,66.07364586466812,0.0,0.0,66.07364586466812
131.85851860717688,0.0,0.0,0.0,131.85851860717688
132.60825579627698,0.0,0.0,0.0,132.60825579627698
131.28563947990511,130.98020569387862,65.14452571543492,66.50186038442676,393.9122312736455
132.53280216781337,0.0,109.1665644453978,0.0,241.69936661321117
132.1209214062735,0.0,109.78242916717994,0.0,241.90335057345345
67.06035808440704,0.0,110.14968974011617,66.46567718121574,243.67572500573894
66.50327284148754,133.14377241564483,109.5103631097878,0.0,309.1574083669202
66.88130696476611,0.0,108.99599024496361,0.0,175.8772972097297
