Home_Load,Work_Load,Total_Load
178.35530437971798,0.0,178.35530437971798
44.35064659351552,0.0,44.35064659351552
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,44.96191735428963,65.65959318809394
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,45.68028189281008,66.70864816918684
0.0,45.21678752632923,66.03178976681264
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,90.27398024258554,131.83051717950573
0.0,135.7377884364577,198.22304059591156
