Home_Load,Work_Load,Total_Load,timestamp
0.0,358.4425514421141,131.65212098296024,2024-12-10 02:10:00
0.0,179.73843109068076,66.01600613553038,2024-12-10 02:20:00
0.0,361.36607946230765,132.72590160153658,2024-12-10 02:30:00
0.0,539.1060456755638,198.00789293116745,2024-12-10 02:40:00
0.0,359.15355661997245,131.91326559126168,2024-12-10 02:50:00
0.0,357.4984516145386,131.30536319926549,2024-12-10 03:00:00
0.0,359.4452208970739,132.0203907652704,2024-12-10 03:10:00
0.0,719.831794325599,264.3865302617102,2024-12-10 03:20:00
0.0,540.0036740587303,198.3375822496452,2024-12-10 03:30:00
0.0,537.2475543343629,197.32528891020743,2024-12-10 03:40:00
0.0,539.8094126074741,198.26623209330856,2024-12-10 03:50:00
0.0,1079.3999981286768,396.4520913349,2024-12-10 04:00:00
0.0,1441.4507312729047,529.4294589217136,2024-12-10 04:10:00
0.0,2337.2283957518475,858.4390281911711,2024-12-10 04:20:00
0.0,2882.437798524906,1058.688619000475,2024-12-10 04:30:00
0.0,3235.6088678479123,1188.4045809004465,2024-12-10 04:40:00
0.0,3955.997646531965,1452.995685568431,2024-12-10 04:50:00
0.0,4485.524501287619,1647.4852439803487,2024-12-10 05:00:00
0.0,4493.237877100535,1650.3182845376805,2024-12-10 05:10:00
0.0,3765.109596043184,1382.8845433057668,2024-12-10 05:20:00
0.0,4307.683698842628,1582.1662165797309,2024-12-10 05:30:00
0.0,3406.396271883116,1251.132970395351,2024-12-10 05:40:00
0.0,4662.643718852817,1712.5392409611352,2024-12-10 05:50:00
0.0,4325.06994560463,1588.5519993305284,2024-12-10 06:00:00
0.0,3774.9282450831233,1386.490828235094,2024-12-10 06:10:00
0.0,3941.4759914881042,1447.6620367619057,2024-12-10 06:20:00
0.0,5201.79813762485,1910.5649008140117,2024-12-10 06:30:00
0.0,5202.2570642710025,1910.7334596698129,2024-12-10 06:40:00
0.0,4674.381076810977,1716.8502471843387,2024-12-10 06:50:00
0.0,6646.281658195855,2441.108270854768,2024-12-10 07:00:00
0.0,7900.3861085714825,2901.727441658724,2024-12-10 07:10:00
0.0,7011.251711240672,2575.1578734627697,2024-12-10 07:20:00
0.0,6296.018650419456,2312.460408902806,2024-12-10 07:30:00
0.0,7918.12784020872,2908.243790207621,2024-12-10 07:40:00
0.0,6668.0165806859695,2449.0912757567007,2024-12-10 07:50:00
0.0,5202.119850990429,1910.6830626972944,2024-12-10 08:00:00
0.0,4673.51116018388,1716.5307360979043,2024-12-10 08:10:00
0.0,5569.747851643813,2045.7089010750776,2024-12-10 08:20:00
0.0,5928.16584048667,2177.3520004776587,2024-12-10 08:30:00
0.0,5404.425128434574,1984.9876304848303,2024-12-10 08:40:00
0.0,4305.800731688441,1581.4746228540628,2024-12-10 08:50:00
0.0,7370.788264456325,2707.2118096132263,2024-12-10 09:00:00
0.0,5567.613808408135,2044.9250897861664,2024-12-10 09:10:00
0.0,8078.361666145855,2967.09596317918,2024-12-10 09:20:00
0.0,7898.230883480635,2900.935850500631,2024-12-10 09:30:00
0.0,6463.206247457547,2373.8666277335624,2024-12-10 09:40:00
0.0,6656.10667327248,2444.7168939613807,2024-12-10 09:50:00
0.0,6669.016564629926,2449.4585591795008,2024-12-10 10:00:00
0.0,5751.515948982089,2112.470381946541,2024-12-10 10:10:00
0.0,5213.1810611220335,1914.7457270450543,2024-12-10 10:20:00
0.0,4305.398829005223,1581.327008290832,2024-12-10 10:30:00
0.0,3590.045587984328,1318.5854028270494,2024-12-10 10:40:00
0.0,5213.98579069207,1915.0412956216271,2024-12-10 10:50:00
44.80454417522631,4130.267005651954,1561.8075041539691,2024-12-10 11:00:00
89.0617974014445,4667.932799797404,1803.543661306212,2024-12-10 11:10:00
89.0890453032029,7366.128771700095,2794.589472990387,2024-12-10 11:20:00
0.0,7724.491482382972,2837.123224011975,2024-12-10 11:30:00
0.0,8621.842041152873,3166.710500556011,2024-12-10 11:40:00
88.44729495965332,9702.344441622236,3652.014787456656,2024-12-10 11:50:00
132.83087886089308,10595.955737094322,4024.6122564279262,2024-12-10 12:00:00
221.1455257616968,10233.475581759825,3979.791813557655,2024-12-10 12:10:00
265.01111862778345,10056.128095982065,3958.5195689663824,2024-12-10 12:20:00
308.2912263229459,10042.443349474017,3996.773415422051,2024-12-10 12:30:00
308.84924859517446,10042.764419732588,3997.4493633712254,2024-12-10 12:40:00
618.7187357808419,10061.987088431213,4314.37913147205,2024-12-10 12:50:00
710.6726437892104,8977.661561015148,4008.071853842849,2024-12-10 13:00:00
1154.645753380397,8967.015165797713,4448.134656174033,2024-12-10 13:10:00
1154.8324392828922,8072.926648184382,4119.932178410743,2024-12-10 13:20:00
1334.0244496367195,6811.764286970323,3835.9127226880537,2024-12-10 13:30:00
1421.4676576255004,5379.316402646026,3397.2331212890576,2024-12-10 13:40:00
1862.956993518815,4662.083650748838,3575.2905274468785,2024-12-10 13:50:00
2216.26882847978,3950.1622114317793,3667.1212210582826,2024-12-10 14:00:00
2571.238226371885,3233.9373755429037,3759.0288860002174,2024-12-10 14:10:00
3018.6320879305017,3061.3903563607746,4143.048070213131,2024-12-10 14:20:00
3010.757406003807,3051.1824266916055,4131.424124739504,2024-12-10 14:30:00
3682.991664627795,3047.763432640793,4802.40262336344,2024-12-10 14:40:00
4431.360965691075,2147.825961430186,5220.234502571404,2024-12-10 14:50:00
4306.375808659092,1982.1951451435712,5034.414915652284,2024-12-10 15:00:00
4529.139731086477,1081.288920992549,4926.285603615605,2024-12-10 15:10:00
4747.703281789119,901.7342487944949,5078.900640861437,2024-12-10 15:20:00
5148.626969480213,537.1167890006989,5345.904229679938,2024-12-10 15:30:00
5369.730538038016,356.8654854220211,5500.80341951484,2024-12-10 15:40:00
5817.895916621651,179.28089525997117,5883.743874733038,2024-12-10 15:50:00
6176.78783960043,180.29450508223638,6243.008085774196,2024-12-10 16:00:00
6708.369382707372,180.2509786334915,6774.573642081376,2024-12-10 16:10:00
7466.334896806971,179.26497543893794,7532.177007738117,2024-12-10 16:20:00
7858.459798355778,177.4275403665977,7923.627039008635,2024-12-10 16:30:00
7594.055553426166,0.0,7594.055553426166,2024-12-10 16:40:00
7498.868196164794,0.0,7498.868196164794,2024-12-10 16:50:00
7722.760694108402,0.0,7722.760694108402,2024-12-10 17:00:00
8261.2746692074,0.0,8261.2746692074,2024-12-10 17:10:00
8480.802935840626,0.0,8480.802935840626,2024-12-10 17:20:00
8975.36372019776,0.0,8975.36372019776,2024-12-10 17:30:00
9148.947114705605,0.0,9148.947114705605,2024-12-10 17:40:00
9113.065413330489,0.0,9113.065413330489,2024-12-10 17:50:00
8978.418605749266,0.0,8978.418605749266,2024-12-10 18:00:00
8745.914930511672,0.0,8745.914930511672,2024-12-10 18:10:00
7946.040386665336,0.0,7946.040386665336,2024-12-10 18:20:00
8128.393416513887,0.0,8128.393416513887,2024-12-10 18:30:00
7900.870134397862,0.0,7900.870134397862,2024-12-10 18:40:00
8302.163168566562,0.0,8302.163168566562,2024-12-10 18:50:00
8926.14679801761,0.0,8926.14679801761,2024-12-10 19:00:00
8701.7602762248,0.0,8701.7602762248,2024-12-10 19:10:00
8663.922358394255,0.0,8663.922358394255,2024-12-10 19:20:00
7993.492775760983,0.0,7993.492775760983,2024-12-10 19:30:00
8301.436646737142,0.0,8301.436646737142,2024-12-10 19:40:00
8217.299409886831,0.0,8217.299409886831,2024-12-10 19:50:00
7241.846537256385,0.0,7241.846537256385,2024-12-10 20:00:00
7104.337778194239,0.0,7104.337778194239,2024-12-10 20:10:00
7061.0416450812,0.0,7061.0416450812,2024-12-10 20:20:00
6524.974201507659,0.0,6524.974201507659,2024-12-10 20:30:00
5996.048556347524,0.0,5996.048556347524,2024-12-10 20:40:00
6354.27253360371,0.0,6354.27253360371,2024-12-10 20:50:00
5505.504183197648,0.0,5505.504183197648,2024-12-10 21:00:00
4926.040396507861,0.0,4926.040396507861,2024-12-10 21:10:00
4929.974240275237,0.0,4929.974240275237,2024-12-10 21:20:00
4575.261730075402,0.0,4575.261730075402,2024-12-10 21:30:00
4040.605425655012,0.0,4040.605425655012,2024-12-10 21:40:00
3601.7486330035485,0.0,3601.7486330035485,2024-12-10 21:50:00
3149.9039769094743,0.0,3149.9039769094743,2024-12-10 22:00:00
2843.2371001640777,0.0,2843.2371001640777,2024-12-10 22:10:00
2620.93404010007,0.0,2620.93404010007,2024-12-10 22:20:00
2400.2240751277463,0.0,2400.2240751277463,2024-12-10 22:30:00
1910.196865286644,0.0,1910.196865286644,2024-12-10 22:40:00
1826.1184749892643,0.0,1826.1184749892643,2024-12-10 22:50:00
1467.4537584987445,0.0,1467.4537584987445,2024-12-10 23:00:00
1420.0035847138793,0.0,1420.0035847138793,2024-12-10 23:10:00
1242.0834456205023,0.0,1242.0834456205023,2024-12-10 23:20:00
932.983844743208,0.0,932.983844743208,2024-12-10 23:30:00
797.179508540373,0.0,797.179508540373,2024-12-10 23:40:00
663.1162243543214,0.0,663.1162243543214,2024-12-10 23:50:00
754.6009553126473,0.0,754.6009553126473,2024-12-11 00:00:00
576.8561300117647,0.0,576.8561300117647,2024-12-11 00:10:00
577.6156654258924,0.0,577.6156654258924,2024-12-11 00:20:00
533.5929881702288,0.0,533.5929881702288,2024-12-11 00:30:00
401.1508898007917,0.0,401.1508898007917,2024-12-11 00:40:00
267.0199796841755,0.0,267.0199796841755,2024-12-11 00:50:00
0.0,0.0,0.0,2024-12-11 01:00:00
0.0,0.0,0.0,2024-12-11 01:10:00
0.0,0.0,0.0,2024-12-11 01:20:00
0.0,178.85784138029152,65.69257493959091,2024-12-11 01:30:00
0.0,179.0257600578053,65.75424967647245,2024-12-11 01:40:00
0.0,359.56117323760725,132.06297882157884,2024-12-11 01:50:00
0.0,182.0123331151156,66.85118606386162,2024-12-11 02:00:00
0.0,0.0,0.0,2024-12-11 02:10:00
0.0,0.0,0.0,2024-12-11 02:20:00
0.0,356.2800148308721,130.8578443815136,2024-12-11 02:30:00
0.0,894.2316952205892,328.4417512717956,2024-12-11 02:40:00
0.0,1258.993549469621,462.4148846856659,2024-12-11 02:50:00
0.0,900.2454197656004,330.6505280706793,2024-12-11 03:00:00
0.0,1070.1926950141267,393.0703472348018,2024-12-11 03:10:00
0.0,900.6077205364479,330.7835972744441,2024-12-11 03:20:00
0.0,720.3409049491943,264.573521156462,2024-12-11 03:30:00
0.0,1256.5298511260398,461.5099945963344,2024-12-11 03:40:00
0.0,1259.9835047036981,462.7784846704336,2024-12-11 03:50:00
0.0,1081.0452965945863,397.05639188966256,2024-12-11 04:00:00
0.0,1431.4104732039561,525.7417793628127,2024-12-11 04:10:00
0.0,1797.6459235965563,660.2561489022283,2024-12-11 04:20:00
0.0,2514.7334806040653,923.6347501054224,2024-12-11 04:30:00
0.0,2696.8201237003113,990.5132294317236,2024-12-11 04:40:00
0.0,2686.4601932944065,986.7081376375552,2024-12-11 04:50:00
0.0,3228.884741066592,1185.934880947253,2024-12-11 05:00:00
0.0,4664.748215370564,1713.3122000561086,2024-12-11 05:10:00
0.0,3237.9464371854524,1189.2631451529153,2024-12-11 05:20:00
0.0,3780.031627661695,1388.365246152145,2024-12-11 05:30:00
0.0,4143.056454307922,1521.700387878937,2024-12-11 05:40:00
0.0,3593.366572466085,1319.8051649591282,2024-12-11 05:50:00
0.0,3058.047036155944,1123.1880164780105,2024-12-11 06:00:00
0.0,5030.811537873705,1847.7633488600493,2024-12-11 06:10:00
0.0,4479.489460330988,1645.2686378911358,2024-12-11 06:20:00
0.0,6272.746433350722,2303.912772120432,2024-12-11 06:30:00
0.0,4501.807244421005,1653.465721633759,2024-12-11 06:40:00
0.0,5195.808758295813,1908.3650657529488,2024-12-11 06:50:00
0.0,4846.01858559352,1779.8908710738335,2024-12-11 07:00:00
0.0,5746.904842428361,2110.7767717559136,2024-12-11 07:10:00
0.0,5742.93964693678,2109.3203978000915,2024-12-11 07:20:00
