Home_Load,Work_Load,Total_Load,timestamp
0.0,227.59559432017573,1052.2715221856934,2025-06-16 09:10:00
0.0,270.39916287083327,1250.170679101787,2025-06-16 09:20:00
0.0,241.3995099560208,1116.0929127606776,2025-06-16 09:30:00
0.0,171.0932217786875,791.0369506689268,2025-06-16 09:40:00
0.0,228.55587146101465,1056.7112930508938,2025-06-16 09:50:00
0.0,214.03217711354404,989.562058442806,2025-06-16 10:00:00
0.0,184.92022596726136,854.9650894724851,2025-06-16 10:10:00
0.0,157.24330101018077,727.0028587403912,2025-06-16 10:20:00
0.0,128.19048765925834,592.679309025519,2025-06-16 10:30:00
0.0,128.7172522795111,595.1147665766313,2025-06-16 10:40:00
0.0,128.0232110503034,591.9059179040571,2025-06-16 10:50:00
0.0,156.70786051882277,724.5272889361333,2025-06-16 11:00:00
44.02436209389038,157.21400261853398,770.8917618713441,2025-06-16 11:10:00
44.25343646745988,228.5517512535195,1100.9456800414707,2025-06-16 11:20:00
44.21245075400559,228.56294800262455,1100.9564616755326,2025-06-16 11:30:00
44.40888641645343,228.0362650591193,1098.7178174133144,2025-06-16 11:40:00
88.21613853220022,285.8906803689557,1410.010711529681,2025-06-16 11:50:00
177.19007640173976,299.490980925691,1561.8646406036466,2025-06-16 12:00:00
177.23984847932857,285.46963166417055,1497.0877337000886,2025-06-16 12:10:00
265.9570550064733,300.1199232285209,1653.5394877738622,2025-06-16 12:20:00
356.3284044457641,272.3043200435827,1615.3074378751478,2025-06-16 12:30:00
489.125566829393,313.57964399549235,1938.93803046342,2025-06-16 12:40:00
489.9522321900663,285.23070482785715,1808.6954567231292,2025-06-16 12:50:00
621.885157102465,271.0051221975484,1874.857444666884,2025-06-16 13:00:00
710.7834539274909,257.16590556472465,1899.771139348897,2025-06-16 13:10:00
797.4994644784025,228.58392475669385,1854.340459882432,2025-06-16 13:20:00
976.6573368827328,185.5604808099379,1834.582597618209,2025-06-16 13:30:00
1152.455602277037,157.40401707859965,1880.201519961341,2025-06-16 13:40:00
1420.7586475909825,142.17392243131536,2078.0893407389767,2025-06-16 13:50:00
1954.9833960845488,85.47525502620469,2350.171962824136,2025-06-16 14:00:00
